:START_ID,:END_ID,:TYPE
org.joda.time.tz.Provider.getZone(String),org.joda.time.tz.Provider.getZone(String).id,Has_Parameter
org.joda.time.tz.CachedDateTimeZone.forZone(DateTimeZone),org.joda.time.tz.CachedDateTimeZone.forZone(DateTimeZone).zone,Has_Parameter
org.joda.time.tz.CachedDateTimeZone.getNameKey(long),org.joda.time.tz.CachedDateTimeZone.getNameKey(long).instant,Has_Parameter
org.joda.time.tz.CachedDateTimeZone.getOffset(long),org.joda.time.tz.CachedDateTimeZone.getOffset(long).instant,Has_Parameter
org.joda.time.tz.CachedDateTimeZone.getStandardOffset(long),org.joda.time.tz.CachedDateTimeZone.getStandardOffset(long).instant,Has_Parameter
org.joda.time.tz.CachedDateTimeZone.nextTransition(long),org.joda.time.tz.CachedDateTimeZone.nextTransition(long).instant,Has_Parameter
org.joda.time.tz.CachedDateTimeZone.previousTransition(long),org.joda.time.tz.CachedDateTimeZone.previousTransition(long).instant,Has_Parameter
org.joda.time.tz.CachedDateTimeZone.equals(Object),org.joda.time.tz.CachedDateTimeZone.equals(Object).obj,Has_Parameter
org.joda.time.tz.CachedDateTimeZone.getInfo(long),org.joda.time.tz.CachedDateTimeZone.getInfo(long).millis,Has_Parameter
org.joda.time.tz.CachedDateTimeZone.createInfo(long),org.joda.time.tz.CachedDateTimeZone.createInfo(long).millis,Has_Parameter
org.joda.time.tz.CachedDateTimeZone.<init>(DateTimeZone),org.joda.time.tz.CachedDateTimeZone.<init>(DateTimeZone).zone,Has_Parameter
org.joda.time.tz.CachedDateTimeZone$Info.getNameKey(long),org.joda.time.tz.CachedDateTimeZone$Info.getNameKey(long).millis,Has_Parameter
org.joda.time.tz.CachedDateTimeZone$Info.getOffset(long),org.joda.time.tz.CachedDateTimeZone$Info.getOffset(long).millis,Has_Parameter
org.joda.time.tz.CachedDateTimeZone$Info.getStandardOffset(long),org.joda.time.tz.CachedDateTimeZone$Info.getStandardOffset(long).millis,Has_Parameter
"org.joda.time.tz.CachedDateTimeZone$Info.<init>(DateTimeZone,long)","org.joda.time.tz.CachedDateTimeZone$Info.<init>(DateTimeZone,long).zone",Has_Parameter
"org.joda.time.tz.CachedDateTimeZone$Info.<init>(DateTimeZone,long)","org.joda.time.tz.CachedDateTimeZone$Info.<init>(DateTimeZone,long).periodStart",Has_Parameter
org.joda.time.tz.ZoneInfoProvider.getZone(String),org.joda.time.tz.ZoneInfoProvider.getZone(String).id,Has_Parameter
org.joda.time.tz.ZoneInfoProvider.uncaughtException(Exception),org.joda.time.tz.ZoneInfoProvider.uncaughtException(Exception).ex,Has_Parameter
org.joda.time.tz.ZoneInfoProvider.openResource(String),org.joda.time.tz.ZoneInfoProvider.openResource(String).name,Has_Parameter
org.joda.time.tz.ZoneInfoProvider.loadZoneData(String),org.joda.time.tz.ZoneInfoProvider.loadZoneData(String).id,Has_Parameter
org.joda.time.tz.ZoneInfoProvider.loadZoneInfoMap(InputStream),org.joda.time.tz.ZoneInfoProvider.loadZoneInfoMap(InputStream).in,Has_Parameter
"org.joda.time.tz.ZoneInfoProvider.readZoneInfoMap(DataInputStream,Map)","org.joda.time.tz.ZoneInfoProvider.readZoneInfoMap(DataInputStream,Map).din",Has_Parameter
"org.joda.time.tz.ZoneInfoProvider.readZoneInfoMap(DataInputStream,Map)","org.joda.time.tz.ZoneInfoProvider.readZoneInfoMap(DataInputStream,Map).zimap",Has_Parameter
org.joda.time.tz.ZoneInfoProvider.<init>(File),org.joda.time.tz.ZoneInfoProvider.<init>(File).fileDir,Has_Parameter
org.joda.time.tz.ZoneInfoProvider.<init>(String),org.joda.time.tz.ZoneInfoProvider.<init>(String).resourcePath,Has_Parameter
"org.joda.time.tz.ZoneInfoProvider.<init>(String,ClassLoader)","org.joda.time.tz.ZoneInfoProvider.<init>(String,ClassLoader).resourcePath",Has_Parameter
"org.joda.time.tz.ZoneInfoProvider.<init>(String,ClassLoader)","org.joda.time.tz.ZoneInfoProvider.<init>(String,ClassLoader).loader",Has_Parameter
"org.joda.time.tz.ZoneInfoProvider.<init>(String,ClassLoader,boolean)","org.joda.time.tz.ZoneInfoProvider.<init>(String,ClassLoader,boolean).resourcePath",Has_Parameter
"org.joda.time.tz.ZoneInfoProvider.<init>(String,ClassLoader,boolean)","org.joda.time.tz.ZoneInfoProvider.<init>(String,ClassLoader,boolean).loader",Has_Parameter
"org.joda.time.tz.ZoneInfoProvider.<init>(String,ClassLoader,boolean)","org.joda.time.tz.ZoneInfoProvider.<init>(String,ClassLoader,boolean).favorSystemLoader",Has_Parameter
"org.joda.time.tz.DefaultNameProvider.getShortName(Locale,String,String)","org.joda.time.tz.DefaultNameProvider.getShortName(Locale,String,String).locale",Has_Parameter
"org.joda.time.tz.DefaultNameProvider.getShortName(Locale,String,String)","org.joda.time.tz.DefaultNameProvider.getShortName(Locale,String,String).id",Has_Parameter
"org.joda.time.tz.DefaultNameProvider.getShortName(Locale,String,String)","org.joda.time.tz.DefaultNameProvider.getShortName(Locale,String,String).nameKey",Has_Parameter
"org.joda.time.tz.DefaultNameProvider.getName(Locale,String,String)","org.joda.time.tz.DefaultNameProvider.getName(Locale,String,String).locale",Has_Parameter
"org.joda.time.tz.DefaultNameProvider.getName(Locale,String,String)","org.joda.time.tz.DefaultNameProvider.getName(Locale,String,String).id",Has_Parameter
"org.joda.time.tz.DefaultNameProvider.getName(Locale,String,String)","org.joda.time.tz.DefaultNameProvider.getName(Locale,String,String).nameKey",Has_Parameter
"org.joda.time.tz.DefaultNameProvider.getNameSet(Locale,String,String)","org.joda.time.tz.DefaultNameProvider.getNameSet(Locale,String,String).locale",Has_Parameter
"org.joda.time.tz.DefaultNameProvider.getNameSet(Locale,String,String)","org.joda.time.tz.DefaultNameProvider.getNameSet(Locale,String,String).id",Has_Parameter
"org.joda.time.tz.DefaultNameProvider.getNameSet(Locale,String,String)","org.joda.time.tz.DefaultNameProvider.getNameSet(Locale,String,String).nameKey",Has_Parameter
"org.joda.time.tz.DefaultNameProvider.getShortName(Locale,String,String,boolean)","org.joda.time.tz.DefaultNameProvider.getShortName(Locale,String,String,boolean).locale",Has_Parameter
"org.joda.time.tz.DefaultNameProvider.getShortName(Locale,String,String,boolean)","org.joda.time.tz.DefaultNameProvider.getShortName(Locale,String,String,boolean).id",Has_Parameter
"org.joda.time.tz.DefaultNameProvider.getShortName(Locale,String,String,boolean)","org.joda.time.tz.DefaultNameProvider.getShortName(Locale,String,String,boolean).nameKey",Has_Parameter
"org.joda.time.tz.DefaultNameProvider.getShortName(Locale,String,String,boolean)","org.joda.time.tz.DefaultNameProvider.getShortName(Locale,String,String,boolean).standardTime",Has_Parameter
"org.joda.time.tz.DefaultNameProvider.getName(Locale,String,String,boolean)","org.joda.time.tz.DefaultNameProvider.getName(Locale,String,String,boolean).locale",Has_Parameter
"org.joda.time.tz.DefaultNameProvider.getName(Locale,String,String,boolean)","org.joda.time.tz.DefaultNameProvider.getName(Locale,String,String,boolean).id",Has_Parameter
"org.joda.time.tz.DefaultNameProvider.getName(Locale,String,String,boolean)","org.joda.time.tz.DefaultNameProvider.getName(Locale,String,String,boolean).nameKey",Has_Parameter
"org.joda.time.tz.DefaultNameProvider.getName(Locale,String,String,boolean)","org.joda.time.tz.DefaultNameProvider.getName(Locale,String,String,boolean).standardTime",Has_Parameter
"org.joda.time.tz.DefaultNameProvider.getNameSet(Locale,String,String,boolean)","org.joda.time.tz.DefaultNameProvider.getNameSet(Locale,String,String,boolean).locale",Has_Parameter
"org.joda.time.tz.DefaultNameProvider.getNameSet(Locale,String,String,boolean)","org.joda.time.tz.DefaultNameProvider.getNameSet(Locale,String,String,boolean).id",Has_Parameter
"org.joda.time.tz.DefaultNameProvider.getNameSet(Locale,String,String,boolean)","org.joda.time.tz.DefaultNameProvider.getNameSet(Locale,String,String,boolean).nameKey",Has_Parameter
"org.joda.time.tz.DefaultNameProvider.getNameSet(Locale,String,String,boolean)","org.joda.time.tz.DefaultNameProvider.getNameSet(Locale,String,String,boolean).standardTime",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.readFrom(InputStream,String)","org.joda.time.tz.DateTimeZoneBuilder.readFrom(InputStream,String).in",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.readFrom(InputStream,String)","org.joda.time.tz.DateTimeZoneBuilder.readFrom(InputStream,String).id",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.readFrom(DataInput,String)","org.joda.time.tz.DateTimeZoneBuilder.readFrom(DataInput,String).in",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.readFrom(DataInput,String)","org.joda.time.tz.DateTimeZoneBuilder.readFrom(DataInput,String).id",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.writeMillis(DataOutput,long)","org.joda.time.tz.DateTimeZoneBuilder.writeMillis(DataOutput,long).out",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.writeMillis(DataOutput,long)","org.joda.time.tz.DateTimeZoneBuilder.writeMillis(DataOutput,long).millis",Has_Parameter
org.joda.time.tz.DateTimeZoneBuilder.readMillis(DataInput),org.joda.time.tz.DateTimeZoneBuilder.readMillis(DataInput).in,Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.buildFixedZone(String,String,int,int)","org.joda.time.tz.DateTimeZoneBuilder.buildFixedZone(String,String,int,int).id",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.buildFixedZone(String,String,int,int)","org.joda.time.tz.DateTimeZoneBuilder.buildFixedZone(String,String,int,int).nameKey",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.buildFixedZone(String,String,int,int)","org.joda.time.tz.DateTimeZoneBuilder.buildFixedZone(String,String,int,int).wallOffset",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.buildFixedZone(String,String,int,int)","org.joda.time.tz.DateTimeZoneBuilder.buildFixedZone(String,String,int,int).standardOffset",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.addCutover(int,char,int,int,int,boolean,int)","org.joda.time.tz.DateTimeZoneBuilder.addCutover(int,char,int,int,int,boolean,int).year",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.addCutover(int,char,int,int,int,boolean,int)","org.joda.time.tz.DateTimeZoneBuilder.addCutover(int,char,int,int,int,boolean,int).mode",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.addCutover(int,char,int,int,int,boolean,int)","org.joda.time.tz.DateTimeZoneBuilder.addCutover(int,char,int,int,int,boolean,int).monthOfYear",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.addCutover(int,char,int,int,int,boolean,int)","org.joda.time.tz.DateTimeZoneBuilder.addCutover(int,char,int,int,int,boolean,int).dayOfMonth",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.addCutover(int,char,int,int,int,boolean,int)","org.joda.time.tz.DateTimeZoneBuilder.addCutover(int,char,int,int,int,boolean,int).dayOfWeek",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.addCutover(int,char,int,int,int,boolean,int)","org.joda.time.tz.DateTimeZoneBuilder.addCutover(int,char,int,int,int,boolean,int).advanceDayOfWeek",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.addCutover(int,char,int,int,int,boolean,int)","org.joda.time.tz.DateTimeZoneBuilder.addCutover(int,char,int,int,int,boolean,int).millisOfDay",Has_Parameter
org.joda.time.tz.DateTimeZoneBuilder.setStandardOffset(int),org.joda.time.tz.DateTimeZoneBuilder.setStandardOffset(int).standardOffset,Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.setFixedSavings(String,int)","org.joda.time.tz.DateTimeZoneBuilder.setFixedSavings(String,int).nameKey",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.setFixedSavings(String,int)","org.joda.time.tz.DateTimeZoneBuilder.setFixedSavings(String,int).saveMillis",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.addRecurringSavings(String,int,int,int,char,int,int,int,boolean,int)","org.joda.time.tz.DateTimeZoneBuilder.addRecurringSavings(String,int,int,int,char,int,int,int,boolean,int).nameKey",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.addRecurringSavings(String,int,int,int,char,int,int,int,boolean,int)","org.joda.time.tz.DateTimeZoneBuilder.addRecurringSavings(String,int,int,int,char,int,int,int,boolean,int).saveMillis",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.addRecurringSavings(String,int,int,int,char,int,int,int,boolean,int)","org.joda.time.tz.DateTimeZoneBuilder.addRecurringSavings(String,int,int,int,char,int,int,int,boolean,int).fromYear",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.addRecurringSavings(String,int,int,int,char,int,int,int,boolean,int)","org.joda.time.tz.DateTimeZoneBuilder.addRecurringSavings(String,int,int,int,char,int,int,int,boolean,int).toYear",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.addRecurringSavings(String,int,int,int,char,int,int,int,boolean,int)","org.joda.time.tz.DateTimeZoneBuilder.addRecurringSavings(String,int,int,int,char,int,int,int,boolean,int).mode",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.addRecurringSavings(String,int,int,int,char,int,int,int,boolean,int)","org.joda.time.tz.DateTimeZoneBuilder.addRecurringSavings(String,int,int,int,char,int,int,int,boolean,int).monthOfYear",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.addRecurringSavings(String,int,int,int,char,int,int,int,boolean,int)","org.joda.time.tz.DateTimeZoneBuilder.addRecurringSavings(String,int,int,int,char,int,int,int,boolean,int).dayOfMonth",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.addRecurringSavings(String,int,int,int,char,int,int,int,boolean,int)","org.joda.time.tz.DateTimeZoneBuilder.addRecurringSavings(String,int,int,int,char,int,int,int,boolean,int).dayOfWeek",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.addRecurringSavings(String,int,int,int,char,int,int,int,boolean,int)","org.joda.time.tz.DateTimeZoneBuilder.addRecurringSavings(String,int,int,int,char,int,int,int,boolean,int).advanceDayOfWeek",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.addRecurringSavings(String,int,int,int,char,int,int,int,boolean,int)","org.joda.time.tz.DateTimeZoneBuilder.addRecurringSavings(String,int,int,int,char,int,int,int,boolean,int).millisOfDay",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.toDateTimeZone(String,boolean)","org.joda.time.tz.DateTimeZoneBuilder.toDateTimeZone(String,boolean).id",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.toDateTimeZone(String,boolean)","org.joda.time.tz.DateTimeZoneBuilder.toDateTimeZone(String,boolean).outputID",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.addTransition(ArrayList,Transition)","org.joda.time.tz.DateTimeZoneBuilder.addTransition(ArrayList,Transition).transitions",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.addTransition(ArrayList,Transition)","org.joda.time.tz.DateTimeZoneBuilder.addTransition(ArrayList,Transition).tr",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.writeTo(String,OutputStream)","org.joda.time.tz.DateTimeZoneBuilder.writeTo(String,OutputStream).zoneID",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.writeTo(String,OutputStream)","org.joda.time.tz.DateTimeZoneBuilder.writeTo(String,OutputStream).out",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.writeTo(String,DataOutput)","org.joda.time.tz.DateTimeZoneBuilder.writeTo(String,DataOutput).zoneID",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder.writeTo(String,DataOutput)","org.joda.time.tz.DateTimeZoneBuilder.writeTo(String,DataOutput).out",Has_Parameter
org.joda.time.tz.DateTimeZoneBuilder$OfYear.readFrom(DataInput),org.joda.time.tz.DateTimeZoneBuilder$OfYear.readFrom(DataInput).in,Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$OfYear.setInstant(int,int,int)","org.joda.time.tz.DateTimeZoneBuilder$OfYear.setInstant(int,int,int).year",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$OfYear.setInstant(int,int,int)","org.joda.time.tz.DateTimeZoneBuilder$OfYear.setInstant(int,int,int).standardOffset",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$OfYear.setInstant(int,int,int)","org.joda.time.tz.DateTimeZoneBuilder$OfYear.setInstant(int,int,int).saveMillis",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$OfYear.next(long,int,int)","org.joda.time.tz.DateTimeZoneBuilder$OfYear.next(long,int,int).instant",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$OfYear.next(long,int,int)","org.joda.time.tz.DateTimeZoneBuilder$OfYear.next(long,int,int).standardOffset",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$OfYear.next(long,int,int)","org.joda.time.tz.DateTimeZoneBuilder$OfYear.next(long,int,int).saveMillis",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$OfYear.previous(long,int,int)","org.joda.time.tz.DateTimeZoneBuilder$OfYear.previous(long,int,int).instant",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$OfYear.previous(long,int,int)","org.joda.time.tz.DateTimeZoneBuilder$OfYear.previous(long,int,int).standardOffset",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$OfYear.previous(long,int,int)","org.joda.time.tz.DateTimeZoneBuilder$OfYear.previous(long,int,int).saveMillis",Has_Parameter
org.joda.time.tz.DateTimeZoneBuilder$OfYear.equals(Object),org.joda.time.tz.DateTimeZoneBuilder$OfYear.equals(Object).obj,Has_Parameter
org.joda.time.tz.DateTimeZoneBuilder$OfYear.writeTo(DataOutput),org.joda.time.tz.DateTimeZoneBuilder$OfYear.writeTo(DataOutput).out,Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$OfYear.setDayOfMonthNext(Chronology,long)","org.joda.time.tz.DateTimeZoneBuilder$OfYear.setDayOfMonthNext(Chronology,long).chrono",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$OfYear.setDayOfMonthNext(Chronology,long)","org.joda.time.tz.DateTimeZoneBuilder$OfYear.setDayOfMonthNext(Chronology,long).next",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$OfYear.setDayOfMonthPrevious(Chronology,long)","org.joda.time.tz.DateTimeZoneBuilder$OfYear.setDayOfMonthPrevious(Chronology,long).chrono",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$OfYear.setDayOfMonthPrevious(Chronology,long)","org.joda.time.tz.DateTimeZoneBuilder$OfYear.setDayOfMonthPrevious(Chronology,long).prev",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$OfYear.setDayOfMonth(Chronology,long)","org.joda.time.tz.DateTimeZoneBuilder$OfYear.setDayOfMonth(Chronology,long).chrono",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$OfYear.setDayOfMonth(Chronology,long)","org.joda.time.tz.DateTimeZoneBuilder$OfYear.setDayOfMonth(Chronology,long).instant",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$OfYear.setDayOfWeek(Chronology,long)","org.joda.time.tz.DateTimeZoneBuilder$OfYear.setDayOfWeek(Chronology,long).chrono",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$OfYear.setDayOfWeek(Chronology,long)","org.joda.time.tz.DateTimeZoneBuilder$OfYear.setDayOfWeek(Chronology,long).instant",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$OfYear.<init>(char,int,int,int,boolean,int)","org.joda.time.tz.DateTimeZoneBuilder$OfYear.<init>(char,int,int,int,boolean,int).mode",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$OfYear.<init>(char,int,int,int,boolean,int)","org.joda.time.tz.DateTimeZoneBuilder$OfYear.<init>(char,int,int,int,boolean,int).monthOfYear",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$OfYear.<init>(char,int,int,int,boolean,int)","org.joda.time.tz.DateTimeZoneBuilder$OfYear.<init>(char,int,int,int,boolean,int).dayOfMonth",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$OfYear.<init>(char,int,int,int,boolean,int)","org.joda.time.tz.DateTimeZoneBuilder$OfYear.<init>(char,int,int,int,boolean,int).dayOfWeek",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$OfYear.<init>(char,int,int,int,boolean,int)","org.joda.time.tz.DateTimeZoneBuilder$OfYear.<init>(char,int,int,int,boolean,int).advanceDayOfWeek",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$OfYear.<init>(char,int,int,int,boolean,int)","org.joda.time.tz.DateTimeZoneBuilder$OfYear.<init>(char,int,int,int,boolean,int).millisOfDay",Has_Parameter
org.joda.time.tz.DateTimeZoneBuilder$Recurrence.readFrom(DataInput),org.joda.time.tz.DateTimeZoneBuilder$Recurrence.readFrom(DataInput).in,Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$Recurrence.next(long,int,int)","org.joda.time.tz.DateTimeZoneBuilder$Recurrence.next(long,int,int).instant",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$Recurrence.next(long,int,int)","org.joda.time.tz.DateTimeZoneBuilder$Recurrence.next(long,int,int).standardOffset",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$Recurrence.next(long,int,int)","org.joda.time.tz.DateTimeZoneBuilder$Recurrence.next(long,int,int).saveMillis",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$Recurrence.previous(long,int,int)","org.joda.time.tz.DateTimeZoneBuilder$Recurrence.previous(long,int,int).instant",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$Recurrence.previous(long,int,int)","org.joda.time.tz.DateTimeZoneBuilder$Recurrence.previous(long,int,int).standardOffset",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$Recurrence.previous(long,int,int)","org.joda.time.tz.DateTimeZoneBuilder$Recurrence.previous(long,int,int).saveMillis",Has_Parameter
org.joda.time.tz.DateTimeZoneBuilder$Recurrence.equals(Object),org.joda.time.tz.DateTimeZoneBuilder$Recurrence.equals(Object).obj,Has_Parameter
org.joda.time.tz.DateTimeZoneBuilder$Recurrence.writeTo(DataOutput),org.joda.time.tz.DateTimeZoneBuilder$Recurrence.writeTo(DataOutput).out,Has_Parameter
org.joda.time.tz.DateTimeZoneBuilder$Recurrence.rename(String),org.joda.time.tz.DateTimeZoneBuilder$Recurrence.rename(String).nameKey,Has_Parameter
org.joda.time.tz.DateTimeZoneBuilder$Recurrence.renameAppend(String),org.joda.time.tz.DateTimeZoneBuilder$Recurrence.renameAppend(String).appendNameKey,Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$Recurrence.<init>(OfYear,String,int)","org.joda.time.tz.DateTimeZoneBuilder$Recurrence.<init>(OfYear,String,int).ofYear",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$Recurrence.<init>(OfYear,String,int)","org.joda.time.tz.DateTimeZoneBuilder$Recurrence.<init>(OfYear,String,int).nameKey",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$Recurrence.<init>(OfYear,String,int)","org.joda.time.tz.DateTimeZoneBuilder$Recurrence.<init>(OfYear,String,int).saveMillis",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$Rule.next(long,int,int)","org.joda.time.tz.DateTimeZoneBuilder$Rule.next(long,int,int).instant",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$Rule.next(long,int,int)","org.joda.time.tz.DateTimeZoneBuilder$Rule.next(long,int,int).standardOffset",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$Rule.next(long,int,int)","org.joda.time.tz.DateTimeZoneBuilder$Rule.next(long,int,int).saveMillis",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$Rule.<init>(Recurrence,int,int)","org.joda.time.tz.DateTimeZoneBuilder$Rule.<init>(Recurrence,int,int).recurrence",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$Rule.<init>(Recurrence,int,int)","org.joda.time.tz.DateTimeZoneBuilder$Rule.<init>(Recurrence,int,int).fromYear",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$Rule.<init>(Recurrence,int,int)","org.joda.time.tz.DateTimeZoneBuilder$Rule.<init>(Recurrence,int,int).toYear",Has_Parameter
org.joda.time.tz.DateTimeZoneBuilder$Transition.withMillis(long),org.joda.time.tz.DateTimeZoneBuilder$Transition.withMillis(long).millis,Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$Transition.<init>(long,Transition)","org.joda.time.tz.DateTimeZoneBuilder$Transition.<init>(long,Transition).millis",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$Transition.<init>(long,Transition)","org.joda.time.tz.DateTimeZoneBuilder$Transition.<init>(long,Transition).tr",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$Transition.<init>(long,Rule,int)","org.joda.time.tz.DateTimeZoneBuilder$Transition.<init>(long,Rule,int).millis",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$Transition.<init>(long,Rule,int)","org.joda.time.tz.DateTimeZoneBuilder$Transition.<init>(long,Rule,int).rule",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$Transition.<init>(long,Rule,int)","org.joda.time.tz.DateTimeZoneBuilder$Transition.<init>(long,Rule,int).standardOffset",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$Transition.<init>(long,String,int,int)","org.joda.time.tz.DateTimeZoneBuilder$Transition.<init>(long,String,int,int).millis",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$Transition.<init>(long,String,int,int)","org.joda.time.tz.DateTimeZoneBuilder$Transition.<init>(long,String,int,int).nameKey",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$Transition.<init>(long,String,int,int)","org.joda.time.tz.DateTimeZoneBuilder$Transition.<init>(long,String,int,int).wallOffset",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$Transition.<init>(long,String,int,int)","org.joda.time.tz.DateTimeZoneBuilder$Transition.<init>(long,String,int,int).standardOffset",Has_Parameter
org.joda.time.tz.DateTimeZoneBuilder$RuleSet.setStandardOffset(int),org.joda.time.tz.DateTimeZoneBuilder$RuleSet.setStandardOffset(int).standardOffset,Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$RuleSet.setFixedSavings(String,int)","org.joda.time.tz.DateTimeZoneBuilder$RuleSet.setFixedSavings(String,int).nameKey",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$RuleSet.setFixedSavings(String,int)","org.joda.time.tz.DateTimeZoneBuilder$RuleSet.setFixedSavings(String,int).saveMillis",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$RuleSet.setUpperLimit(int,OfYear)","org.joda.time.tz.DateTimeZoneBuilder$RuleSet.setUpperLimit(int,OfYear).year",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$RuleSet.setUpperLimit(int,OfYear)","org.joda.time.tz.DateTimeZoneBuilder$RuleSet.setUpperLimit(int,OfYear).ofYear",Has_Parameter
org.joda.time.tz.DateTimeZoneBuilder$RuleSet.firstTransition(long),org.joda.time.tz.DateTimeZoneBuilder$RuleSet.firstTransition(long).firstMillis,Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$RuleSet.nextTransition(long,int)","org.joda.time.tz.DateTimeZoneBuilder$RuleSet.nextTransition(long,int).instant",Has_Parameter
"org.joda.time.tz.DateTimeZoneBuilder$RuleSet.nextTransition(long,int)","org.joda.time.tz.DateTimeZoneBuilder$RuleSet.nextTransition(long,int).saveMillis",Has_Parameter
