FEN:START_ID,FEN:END_ID,:TYPE
org.apache.commons.collections4.list.TreeList$AVLNode.removeSelf(),org.apache.commons.collections4.list.TreeList$AVLNode.removeSelf().CFG_Path_31,Has_CFG_Path
org.apache.commons.collections4.list.TreeList$AVLNode.removeSelf(),org.apache.commons.collections4.list.TreeList$AVLNode.removeSelf().CFG_Path_32,Has_CFG_Path
org.apache.commons.collections4.list.TreeList$AVLNode.removeSelf(),org.apache.commons.collections4.list.TreeList$AVLNode.removeSelf().CFG_Path_33,Has_CFG_Path
org.apache.commons.collections4.list.TreeList$AVLNode.rotateLeft(),org.apache.commons.collections4.list.TreeList$AVLNode.rotateLeft().CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.TreeList$AVLNode.rotateRight(),org.apache.commons.collections4.list.TreeList$AVLNode.rotateRight().CFG_Path_1,Has_CFG_Path
"org.apache.commons.collections4.list.TreeList$AVLNode.setLeft(AVLNode,AVLNode)","org.apache.commons.collections4.list.TreeList$AVLNode.setLeft(AVLNode,AVLNode).CFG_Path_1",Has_CFG_Path
"org.apache.commons.collections4.list.TreeList$AVLNode.setLeft(AVLNode,AVLNode)","org.apache.commons.collections4.list.TreeList$AVLNode.setLeft(AVLNode,AVLNode).CFG_Path_2",Has_CFG_Path
"org.apache.commons.collections4.list.TreeList$AVLNode.setLeft(AVLNode,AVLNode)","org.apache.commons.collections4.list.TreeList$AVLNode.setLeft(AVLNode,AVLNode).CFG_Path_3",Has_CFG_Path
"org.apache.commons.collections4.list.TreeList$AVLNode.setLeft(AVLNode,AVLNode)","org.apache.commons.collections4.list.TreeList$AVLNode.setLeft(AVLNode,AVLNode).CFG_Path_4",Has_CFG_Path
"org.apache.commons.collections4.list.TreeList$AVLNode.setOffset(AVLNode,int)","org.apache.commons.collections4.list.TreeList$AVLNode.setOffset(AVLNode,int).CFG_Path_1",Has_CFG_Path
"org.apache.commons.collections4.list.TreeList$AVLNode.setOffset(AVLNode,int)","org.apache.commons.collections4.list.TreeList$AVLNode.setOffset(AVLNode,int).CFG_Path_2",Has_CFG_Path
"org.apache.commons.collections4.list.TreeList$AVLNode.setRight(AVLNode,AVLNode)","org.apache.commons.collections4.list.TreeList$AVLNode.setRight(AVLNode,AVLNode).CFG_Path_1",Has_CFG_Path
"org.apache.commons.collections4.list.TreeList$AVLNode.setRight(AVLNode,AVLNode)","org.apache.commons.collections4.list.TreeList$AVLNode.setRight(AVLNode,AVLNode).CFG_Path_2",Has_CFG_Path
"org.apache.commons.collections4.list.TreeList$AVLNode.setRight(AVLNode,AVLNode)","org.apache.commons.collections4.list.TreeList$AVLNode.setRight(AVLNode,AVLNode).CFG_Path_3",Has_CFG_Path
"org.apache.commons.collections4.list.TreeList$AVLNode.setRight(AVLNode,AVLNode)","org.apache.commons.collections4.list.TreeList$AVLNode.setRight(AVLNode,AVLNode).CFG_Path_4",Has_CFG_Path
org.apache.commons.collections4.list.TreeList$AVLNode.setValue(Object),org.apache.commons.collections4.list.TreeList$AVLNode.setValue(Object).CFG_Path_1,Has_CFG_Path
"org.apache.commons.collections4.list.TreeList$AVLNode.toArray(Object[],int)","org.apache.commons.collections4.list.TreeList$AVLNode.toArray(Object[],int).CFG_Path_1",Has_CFG_Path
"org.apache.commons.collections4.list.TreeList$AVLNode.toArray(Object[],int)","org.apache.commons.collections4.list.TreeList$AVLNode.toArray(Object[],int).CFG_Path_2",Has_CFG_Path
"org.apache.commons.collections4.list.TreeList$AVLNode.toArray(Object[],int)","org.apache.commons.collections4.list.TreeList$AVLNode.toArray(Object[],int).CFG_Path_3",Has_CFG_Path
"org.apache.commons.collections4.list.TreeList$AVLNode.toArray(Object[],int)","org.apache.commons.collections4.list.TreeList$AVLNode.toArray(Object[],int).CFG_Path_4",Has_CFG_Path
org.apache.commons.collections4.list.TreeList$AVLNode.toString(),org.apache.commons.collections4.list.TreeList$AVLNode.toString().CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.TreeList$AVLNode.toString(),org.apache.commons.collections4.list.TreeList$AVLNode.toString().CFG_Path_2,Has_CFG_Path
org.apache.commons.collections4.list.TreeList$AVLNode.toString(),org.apache.commons.collections4.list.TreeList$AVLNode.toString().CFG_Path_3,Has_CFG_Path
org.apache.commons.collections4.list.TreeList$AVLNode.toString(),org.apache.commons.collections4.list.TreeList$AVLNode.toString().CFG_Path_4,Has_CFG_Path
org.apache.commons.collections4.list.TreeList$AVLNode.<init>(Collection),org.apache.commons.collections4.list.TreeList$AVLNode.<init>(Collection).CFG_Path_1,Has_CFG_Path
"org.apache.commons.collections4.list.TreeList$AVLNode.<init>(int,Object,AVLNode,AVLNode)","org.apache.commons.collections4.list.TreeList$AVLNode.<init>(int,Object,AVLNode,AVLNode).CFG_Path_1",Has_CFG_Path
"org.apache.commons.collections4.list.TreeList$AVLNode.<init>(Iterator,int,int,int,AVLNode,AVLNode)","org.apache.commons.collections4.list.TreeList$AVLNode.<init>(Iterator,int,int,int,AVLNode,AVLNode).CFG_Path_1",Has_CFG_Path
"org.apache.commons.collections4.list.TreeList$AVLNode.<init>(Iterator,int,int,int,AVLNode,AVLNode)","org.apache.commons.collections4.list.TreeList$AVLNode.<init>(Iterator,int,int,int,AVLNode,AVLNode).CFG_Path_2",Has_CFG_Path
"org.apache.commons.collections4.list.TreeList$AVLNode.<init>(Iterator,int,int,int,AVLNode,AVLNode)","org.apache.commons.collections4.list.TreeList$AVLNode.<init>(Iterator,int,int,int,AVLNode,AVLNode).CFG_Path_3",Has_CFG_Path
"org.apache.commons.collections4.list.TreeList$AVLNode.<init>(Iterator,int,int,int,AVLNode,AVLNode)","org.apache.commons.collections4.list.TreeList$AVLNode.<init>(Iterator,int,int,int,AVLNode,AVLNode).CFG_Path_4",Has_CFG_Path
org.apache.commons.collections4.list.TreeList$TreeListIterator.add(Object),org.apache.commons.collections4.list.TreeList$TreeListIterator.add(Object).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.TreeList$TreeListIterator.checkModCount(),org.apache.commons.collections4.list.TreeList$TreeListIterator.checkModCount().CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.TreeList$TreeListIterator.checkModCount(),org.apache.commons.collections4.list.TreeList$TreeListIterator.checkModCount().CFG_Path_2,Has_CFG_Path
org.apache.commons.collections4.list.TreeList$TreeListIterator.hasNext(),org.apache.commons.collections4.list.TreeList$TreeListIterator.hasNext().CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.TreeList$TreeListIterator.hasNext(),org.apache.commons.collections4.list.TreeList$TreeListIterator.hasNext().CFG_Path_2,Has_CFG_Path
org.apache.commons.collections4.list.TreeList$TreeListIterator.hasPrevious(),org.apache.commons.collections4.list.TreeList$TreeListIterator.hasPrevious().CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.TreeList$TreeListIterator.hasPrevious(),org.apache.commons.collections4.list.TreeList$TreeListIterator.hasPrevious().CFG_Path_2,Has_CFG_Path
org.apache.commons.collections4.list.TreeList$TreeListIterator.next(),org.apache.commons.collections4.list.TreeList$TreeListIterator.next().CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.TreeList$TreeListIterator.next(),org.apache.commons.collections4.list.TreeList$TreeListIterator.next().CFG_Path_2,Has_CFG_Path
org.apache.commons.collections4.list.TreeList$TreeListIterator.next(),org.apache.commons.collections4.list.TreeList$TreeListIterator.next().CFG_Path_3,Has_CFG_Path
org.apache.commons.collections4.list.TreeList$TreeListIterator.nextIndex(),org.apache.commons.collections4.list.TreeList$TreeListIterator.nextIndex().CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.TreeList$TreeListIterator.previous(),org.apache.commons.collections4.list.TreeList$TreeListIterator.previous().CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.TreeList$TreeListIterator.previous(),org.apache.commons.collections4.list.TreeList$TreeListIterator.previous().CFG_Path_2,Has_CFG_Path
org.apache.commons.collections4.list.TreeList$TreeListIterator.previous(),org.apache.commons.collections4.list.TreeList$TreeListIterator.previous().CFG_Path_3,Has_CFG_Path
org.apache.commons.collections4.list.TreeList$TreeListIterator.previousIndex(),org.apache.commons.collections4.list.TreeList$TreeListIterator.previousIndex().CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.TreeList$TreeListIterator.remove(),org.apache.commons.collections4.list.TreeList$TreeListIterator.remove().CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.TreeList$TreeListIterator.remove(),org.apache.commons.collections4.list.TreeList$TreeListIterator.remove().CFG_Path_2,Has_CFG_Path
org.apache.commons.collections4.list.TreeList$TreeListIterator.remove(),org.apache.commons.collections4.list.TreeList$TreeListIterator.remove().CFG_Path_3,Has_CFG_Path
org.apache.commons.collections4.list.TreeList$TreeListIterator.set(Object),org.apache.commons.collections4.list.TreeList$TreeListIterator.set(Object).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.TreeList$TreeListIterator.set(Object),org.apache.commons.collections4.list.TreeList$TreeListIterator.set(Object).CFG_Path_2,Has_CFG_Path
"org.apache.commons.collections4.list.TreeList$TreeListIterator.<init>(TreeList,int)","org.apache.commons.collections4.list.TreeList$TreeListIterator.<init>(TreeList,int).CFG_Path_1",Has_CFG_Path
"org.apache.commons.collections4.list.TreeList$TreeListIterator.<init>(TreeList,int)","org.apache.commons.collections4.list.TreeList$TreeListIterator.<init>(TreeList,int).CFG_Path_2",Has_CFG_Path
org.apache.commons.collections4.list.SetUniqueList.setUniqueList(List),org.apache.commons.collections4.list.SetUniqueList.setUniqueList(List).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.SetUniqueList.setUniqueList(List),org.apache.commons.collections4.list.SetUniqueList.setUniqueList(List).CFG_Path_2,Has_CFG_Path
org.apache.commons.collections4.list.SetUniqueList.add(Object),org.apache.commons.collections4.list.SetUniqueList.add(Object).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.SetUniqueList.add(Object),org.apache.commons.collections4.list.SetUniqueList.add(Object).CFG_Path_2,Has_CFG_Path
"org.apache.commons.collections4.list.SetUniqueList.add(int,Object)","org.apache.commons.collections4.list.SetUniqueList.add(int,Object).CFG_Path_1",Has_CFG_Path
"org.apache.commons.collections4.list.SetUniqueList.add(int,Object)","org.apache.commons.collections4.list.SetUniqueList.add(int,Object).CFG_Path_2",Has_CFG_Path
org.apache.commons.collections4.list.SetUniqueList.addAll(Collection),org.apache.commons.collections4.list.SetUniqueList.addAll(Collection).CFG_Path_1,Has_CFG_Path
"org.apache.commons.collections4.list.SetUniqueList.addAll(int,Collection)","org.apache.commons.collections4.list.SetUniqueList.addAll(int,Collection).CFG_Path_1",Has_CFG_Path
"org.apache.commons.collections4.list.SetUniqueList.addAll(int,Collection)","org.apache.commons.collections4.list.SetUniqueList.addAll(int,Collection).CFG_Path_2",Has_CFG_Path
"org.apache.commons.collections4.list.SetUniqueList.addAll(int,Collection)","org.apache.commons.collections4.list.SetUniqueList.addAll(int,Collection).CFG_Path_3",Has_CFG_Path
org.apache.commons.collections4.list.SetUniqueList.asSet(),org.apache.commons.collections4.list.SetUniqueList.asSet().CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.SetUniqueList.clear(),org.apache.commons.collections4.list.SetUniqueList.clear().CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.SetUniqueList.contains(Object),org.apache.commons.collections4.list.SetUniqueList.contains(Object).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.SetUniqueList.containsAll(Collection),org.apache.commons.collections4.list.SetUniqueList.containsAll(Collection).CFG_Path_1,Has_CFG_Path
"org.apache.commons.collections4.list.SetUniqueList.createSetBasedOnList(Set,List)","org.apache.commons.collections4.list.SetUniqueList.createSetBasedOnList(Set,List).CFG_Path_1",Has_CFG_Path
"org.apache.commons.collections4.list.SetUniqueList.createSetBasedOnList(Set,List)","org.apache.commons.collections4.list.SetUniqueList.createSetBasedOnList(Set,List).CFG_Path_2",Has_CFG_Path
"org.apache.commons.collections4.list.SetUniqueList.createSetBasedOnList(Set,List)","org.apache.commons.collections4.list.SetUniqueList.createSetBasedOnList(Set,List).CFG_Path_3",Has_CFG_Path
"org.apache.commons.collections4.list.SetUniqueList.createSetBasedOnList(Set,List)","org.apache.commons.collections4.list.SetUniqueList.createSetBasedOnList(Set,List).CFG_Path_4",Has_CFG_Path
"org.apache.commons.collections4.list.SetUniqueList.createSetBasedOnList(Set,List)","org.apache.commons.collections4.list.SetUniqueList.createSetBasedOnList(Set,List).CFG_Path_5",Has_CFG_Path
"org.apache.commons.collections4.list.SetUniqueList.createSetBasedOnList(Set,List)","org.apache.commons.collections4.list.SetUniqueList.createSetBasedOnList(Set,List).CFG_Path_6",Has_CFG_Path
"org.apache.commons.collections4.list.SetUniqueList.createSetBasedOnList(Set,List)","org.apache.commons.collections4.list.SetUniqueList.createSetBasedOnList(Set,List).CFG_Path_7",Has_CFG_Path
"org.apache.commons.collections4.list.SetUniqueList.createSetBasedOnList(Set,List)","org.apache.commons.collections4.list.SetUniqueList.createSetBasedOnList(Set,List).CFG_Path_8",Has_CFG_Path
"org.apache.commons.collections4.list.SetUniqueList.createSetBasedOnList(Set,List)","org.apache.commons.collections4.list.SetUniqueList.createSetBasedOnList(Set,List).CFG_Path_9",Has_CFG_Path
"org.apache.commons.collections4.list.SetUniqueList.createSetBasedOnList(Set,List)","org.apache.commons.collections4.list.SetUniqueList.createSetBasedOnList(Set,List).CFG_Path_10",Has_CFG_Path
"org.apache.commons.collections4.list.SetUniqueList.createSetBasedOnList(Set,List)","org.apache.commons.collections4.list.SetUniqueList.createSetBasedOnList(Set,List).CFG_Path_11",Has_CFG_Path
org.apache.commons.collections4.list.SetUniqueList.iterator(),org.apache.commons.collections4.list.SetUniqueList.iterator().CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.SetUniqueList.listIterator(),org.apache.commons.collections4.list.SetUniqueList.listIterator().CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.SetUniqueList.listIterator(int),org.apache.commons.collections4.list.SetUniqueList.listIterator(int).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.SetUniqueList.remove(int),org.apache.commons.collections4.list.SetUniqueList.remove(int).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.SetUniqueList.remove(Object),org.apache.commons.collections4.list.SetUniqueList.remove(Object).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.SetUniqueList.remove(Object),org.apache.commons.collections4.list.SetUniqueList.remove(Object).CFG_Path_2,Has_CFG_Path
org.apache.commons.collections4.list.SetUniqueList.removeAll(Collection),org.apache.commons.collections4.list.SetUniqueList.removeAll(Collection).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.SetUniqueList.removeAll(Collection),org.apache.commons.collections4.list.SetUniqueList.removeAll(Collection).CFG_Path_2,Has_CFG_Path
org.apache.commons.collections4.list.SetUniqueList.removeIf(Predicate),org.apache.commons.collections4.list.SetUniqueList.removeIf(Predicate).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.SetUniqueList.retainAll(Collection),org.apache.commons.collections4.list.SetUniqueList.retainAll(Collection).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.SetUniqueList.retainAll(Collection),org.apache.commons.collections4.list.SetUniqueList.retainAll(Collection).CFG_Path_2,Has_CFG_Path
org.apache.commons.collections4.list.SetUniqueList.retainAll(Collection),org.apache.commons.collections4.list.SetUniqueList.retainAll(Collection).CFG_Path_3,Has_CFG_Path
"org.apache.commons.collections4.list.SetUniqueList.set(int,Object)","org.apache.commons.collections4.list.SetUniqueList.set(int,Object).CFG_Path_1",Has_CFG_Path
"org.apache.commons.collections4.list.SetUniqueList.set(int,Object)","org.apache.commons.collections4.list.SetUniqueList.set(int,Object).CFG_Path_2",Has_CFG_Path
"org.apache.commons.collections4.list.SetUniqueList.set(int,Object)","org.apache.commons.collections4.list.SetUniqueList.set(int,Object).CFG_Path_3",Has_CFG_Path
"org.apache.commons.collections4.list.SetUniqueList.subList(int,int)","org.apache.commons.collections4.list.SetUniqueList.subList(int,int).CFG_Path_1",Has_CFG_Path
"org.apache.commons.collections4.list.SetUniqueList.<init>(List,Set)","org.apache.commons.collections4.list.SetUniqueList.<init>(List,Set).CFG_Path_1",Has_CFG_Path
org.apache.commons.collections4.list.SetUniqueList$SetListIterator.next(),org.apache.commons.collections4.list.SetUniqueList$SetListIterator.next().CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.SetUniqueList$SetListIterator.remove(),org.apache.commons.collections4.list.SetUniqueList$SetListIterator.remove().CFG_Path_1,Has_CFG_Path
"org.apache.commons.collections4.list.SetUniqueList$SetListIterator.<init>(Iterator,Set)","org.apache.commons.collections4.list.SetUniqueList$SetListIterator.<init>(Iterator,Set).CFG_Path_1",Has_CFG_Path
org.apache.commons.collections4.list.SetUniqueList$SetListListIterator.add(Object),org.apache.commons.collections4.list.SetUniqueList$SetListListIterator.add(Object).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.SetUniqueList$SetListListIterator.add(Object),org.apache.commons.collections4.list.SetUniqueList$SetListListIterator.add(Object).CFG_Path_2,Has_CFG_Path
org.apache.commons.collections4.list.SetUniqueList$SetListListIterator.next(),org.apache.commons.collections4.list.SetUniqueList$SetListListIterator.next().CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.SetUniqueList$SetListListIterator.previous(),org.apache.commons.collections4.list.SetUniqueList$SetListListIterator.previous().CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.SetUniqueList$SetListListIterator.remove(),org.apache.commons.collections4.list.SetUniqueList$SetListListIterator.remove().CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.SetUniqueList$SetListListIterator.set(Object),org.apache.commons.collections4.list.SetUniqueList$SetListListIterator.set(Object).CFG_Path_1,Has_CFG_Path
"org.apache.commons.collections4.list.SetUniqueList$SetListListIterator.<init>(ListIterator,Set)","org.apache.commons.collections4.list.SetUniqueList$SetListListIterator.<init>(ListIterator,Set).CFG_Path_1",Has_CFG_Path
"org.apache.commons.collections4.list.AbstractListDecorator.add(int,Object)","org.apache.commons.collections4.list.AbstractListDecorator.add(int,Object).CFG_Path_1",Has_CFG_Path
"org.apache.commons.collections4.list.AbstractListDecorator.addAll(int,Collection)","org.apache.commons.collections4.list.AbstractListDecorator.addAll(int,Collection).CFG_Path_1",Has_CFG_Path
org.apache.commons.collections4.list.AbstractListDecorator.decorated(),org.apache.commons.collections4.list.AbstractListDecorator.decorated().CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.AbstractListDecorator.equals(Object),org.apache.commons.collections4.list.AbstractListDecorator.equals(Object).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.AbstractListDecorator.equals(Object),org.apache.commons.collections4.list.AbstractListDecorator.equals(Object).CFG_Path_2,Has_CFG_Path
org.apache.commons.collections4.list.AbstractListDecorator.equals(Object),org.apache.commons.collections4.list.AbstractListDecorator.equals(Object).CFG_Path_3,Has_CFG_Path
org.apache.commons.collections4.list.AbstractListDecorator.get(int),org.apache.commons.collections4.list.AbstractListDecorator.get(int).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.AbstractListDecorator.hashCode(),org.apache.commons.collections4.list.AbstractListDecorator.hashCode().CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.AbstractListDecorator.indexOf(Object),org.apache.commons.collections4.list.AbstractListDecorator.indexOf(Object).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.AbstractListDecorator.lastIndexOf(Object),org.apache.commons.collections4.list.AbstractListDecorator.lastIndexOf(Object).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.AbstractListDecorator.listIterator(),org.apache.commons.collections4.list.AbstractListDecorator.listIterator().CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.AbstractListDecorator.listIterator(int),org.apache.commons.collections4.list.AbstractListDecorator.listIterator(int).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.AbstractListDecorator.remove(int),org.apache.commons.collections4.list.AbstractListDecorator.remove(int).CFG_Path_1,Has_CFG_Path
"org.apache.commons.collections4.list.AbstractListDecorator.set(int,Object)","org.apache.commons.collections4.list.AbstractListDecorator.set(int,Object).CFG_Path_1",Has_CFG_Path
"org.apache.commons.collections4.list.AbstractListDecorator.subList(int,int)","org.apache.commons.collections4.list.AbstractListDecorator.subList(int,int).CFG_Path_1",Has_CFG_Path
org.apache.commons.collections4.list.AbstractListDecorator.<init>(),org.apache.commons.collections4.list.AbstractListDecorator.<init>().CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.AbstractListDecorator.<init>(List),org.apache.commons.collections4.list.AbstractListDecorator.<init>(List).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.NodeCachingLinkedList.addNodeToCache(Node),org.apache.commons.collections4.list.NodeCachingLinkedList.addNodeToCache(Node).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.NodeCachingLinkedList.addNodeToCache(Node),org.apache.commons.collections4.list.NodeCachingLinkedList.addNodeToCache(Node).CFG_Path_2,Has_CFG_Path
org.apache.commons.collections4.list.NodeCachingLinkedList.createNode(Object),org.apache.commons.collections4.list.NodeCachingLinkedList.createNode(Object).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.NodeCachingLinkedList.createNode(Object),org.apache.commons.collections4.list.NodeCachingLinkedList.createNode(Object).CFG_Path_2,Has_CFG_Path
org.apache.commons.collections4.list.NodeCachingLinkedList.getMaximumCacheSize(),org.apache.commons.collections4.list.NodeCachingLinkedList.getMaximumCacheSize().CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.NodeCachingLinkedList.getNodeFromCache(),org.apache.commons.collections4.list.NodeCachingLinkedList.getNodeFromCache().CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.NodeCachingLinkedList.getNodeFromCache(),org.apache.commons.collections4.list.NodeCachingLinkedList.getNodeFromCache().CFG_Path_2,Has_CFG_Path
org.apache.commons.collections4.list.NodeCachingLinkedList.isCacheFull(),org.apache.commons.collections4.list.NodeCachingLinkedList.isCacheFull().CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.NodeCachingLinkedList.isCacheFull(),org.apache.commons.collections4.list.NodeCachingLinkedList.isCacheFull().CFG_Path_2,Has_CFG_Path
org.apache.commons.collections4.list.NodeCachingLinkedList.readObject(ObjectInputStream),org.apache.commons.collections4.list.NodeCachingLinkedList.readObject(ObjectInputStream).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.NodeCachingLinkedList.removeAllNodes(),org.apache.commons.collections4.list.NodeCachingLinkedList.removeAllNodes().CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.NodeCachingLinkedList.removeAllNodes(),org.apache.commons.collections4.list.NodeCachingLinkedList.removeAllNodes().CFG_Path_2,Has_CFG_Path
org.apache.commons.collections4.list.NodeCachingLinkedList.removeNode(Node),org.apache.commons.collections4.list.NodeCachingLinkedList.removeNode(Node).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.NodeCachingLinkedList.setMaximumCacheSize(int),org.apache.commons.collections4.list.NodeCachingLinkedList.setMaximumCacheSize(int).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.NodeCachingLinkedList.shrinkCacheToMaximumSize(),org.apache.commons.collections4.list.NodeCachingLinkedList.shrinkCacheToMaximumSize().CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.NodeCachingLinkedList.shrinkCacheToMaximumSize(),org.apache.commons.collections4.list.NodeCachingLinkedList.shrinkCacheToMaximumSize().CFG_Path_2,Has_CFG_Path
org.apache.commons.collections4.list.NodeCachingLinkedList.writeObject(ObjectOutputStream),org.apache.commons.collections4.list.NodeCachingLinkedList.writeObject(ObjectOutputStream).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.NodeCachingLinkedList.<init>(),org.apache.commons.collections4.list.NodeCachingLinkedList.<init>().CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.NodeCachingLinkedList.<init>(Collection),org.apache.commons.collections4.list.NodeCachingLinkedList.<init>(Collection).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.NodeCachingLinkedList.<init>(int),org.apache.commons.collections4.list.NodeCachingLinkedList.<init>(int).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.UnmodifiableList.unmodifiableList(List),org.apache.commons.collections4.list.UnmodifiableList.unmodifiableList(List).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.UnmodifiableList.unmodifiableList(List),org.apache.commons.collections4.list.UnmodifiableList.unmodifiableList(List).CFG_Path_2,Has_CFG_Path
"org.apache.commons.collections4.list.UnmodifiableList.add(int,Object)","org.apache.commons.collections4.list.UnmodifiableList.add(int,Object).CFG_Path_1",Has_CFG_Path
org.apache.commons.collections4.list.UnmodifiableList.add(Object),org.apache.commons.collections4.list.UnmodifiableList.add(Object).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.UnmodifiableList.addAll(Collection),org.apache.commons.collections4.list.UnmodifiableList.addAll(Collection).CFG_Path_1,Has_CFG_Path
"org.apache.commons.collections4.list.UnmodifiableList.addAll(int,Collection)","org.apache.commons.collections4.list.UnmodifiableList.addAll(int,Collection).CFG_Path_1",Has_CFG_Path
org.apache.commons.collections4.list.UnmodifiableList.clear(),org.apache.commons.collections4.list.UnmodifiableList.clear().CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.UnmodifiableList.iterator(),org.apache.commons.collections4.list.UnmodifiableList.iterator().CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.UnmodifiableList.listIterator(),org.apache.commons.collections4.list.UnmodifiableList.listIterator().CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.UnmodifiableList.listIterator(int),org.apache.commons.collections4.list.UnmodifiableList.listIterator(int).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.UnmodifiableList.remove(int),org.apache.commons.collections4.list.UnmodifiableList.remove(int).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.UnmodifiableList.remove(Object),org.apache.commons.collections4.list.UnmodifiableList.remove(Object).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.UnmodifiableList.removeAll(Collection),org.apache.commons.collections4.list.UnmodifiableList.removeAll(Collection).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.UnmodifiableList.removeIf(Predicate),org.apache.commons.collections4.list.UnmodifiableList.removeIf(Predicate).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.UnmodifiableList.retainAll(Collection),org.apache.commons.collections4.list.UnmodifiableList.retainAll(Collection).CFG_Path_1,Has_CFG_Path
"org.apache.commons.collections4.list.UnmodifiableList.set(int,Object)","org.apache.commons.collections4.list.UnmodifiableList.set(int,Object).CFG_Path_1",Has_CFG_Path
"org.apache.commons.collections4.list.UnmodifiableList.subList(int,int)","org.apache.commons.collections4.list.UnmodifiableList.subList(int,int).CFG_Path_1",Has_CFG_Path
org.apache.commons.collections4.list.UnmodifiableList.<init>(List),org.apache.commons.collections4.list.UnmodifiableList.<init>(List).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.FixedSizeList.fixedSizeList(List),org.apache.commons.collections4.list.FixedSizeList.fixedSizeList(List).CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.FixedSizeList.unsupportedOperationException(),org.apache.commons.collections4.list.FixedSizeList.unsupportedOperationException().CFG_Path_1,Has_CFG_Path
org.apache.commons.collections4.list.FixedSizeList.add(Object),org.apache.commons.collections4.list.FixedSizeList.add(Object).CFG_Path_1,Has_CFG_Path
