FEN:START_ID,FEN:END_ID,:TYPE
"org.apache.commons.codec.binary.BaseNCodec.readResults(byte[],int,int,Context).CFG_Path_3",org.apache.commons.codec.binary.BaseNCodec$Context.buffer,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.readResults(byte[],int,int,Context).CFG_Path_4",org.apache.commons.codec.binary.BaseNCodec$Context.readPos,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.readResults(byte[],int,int,Context).CFG_Path_4",org.apache.commons.codec.binary.BaseNCodec$Context.buffer,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte).CFG_Path_1",org.apache.commons.codec.binary.BaseNCodec.DECODING_POLICY_DEFAULT,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_1",org.apache.commons.codec.binary.BaseNCodec.pad,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_1",org.apache.commons.codec.binary.BaseNCodec.encodedBlockSize,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_1",org.apache.commons.codec.binary.BaseNCodec.unencodedBlockSize,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_1",org.apache.commons.codec.binary.BaseNCodec.decodingPolicy,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_1",org.apache.commons.codec.binary.BaseNCodec.PAD,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_1",org.apache.commons.codec.binary.BaseNCodec.chunkSeparatorLength,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_1",org.apache.commons.codec.binary.BaseNCodec.lineLength,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_2",org.apache.commons.codec.binary.BaseNCodec.pad,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_2",org.apache.commons.codec.binary.BaseNCodec.encodedBlockSize,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_2",org.apache.commons.codec.binary.BaseNCodec.unencodedBlockSize,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_2",org.apache.commons.codec.binary.BaseNCodec.decodingPolicy,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_2",org.apache.commons.codec.binary.BaseNCodec.PAD,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_2",org.apache.commons.codec.binary.BaseNCodec.chunkSeparatorLength,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_2",org.apache.commons.codec.binary.BaseNCodec.lineLength,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_3",org.apache.commons.codec.binary.BaseNCodec.pad,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_3",org.apache.commons.codec.binary.BaseNCodec.encodedBlockSize,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_3",org.apache.commons.codec.binary.BaseNCodec.unencodedBlockSize,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_3",org.apache.commons.codec.binary.BaseNCodec.decodingPolicy,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_3",org.apache.commons.codec.binary.BaseNCodec.PAD,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_3",org.apache.commons.codec.binary.BaseNCodec.chunkSeparatorLength,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_3",org.apache.commons.codec.binary.BaseNCodec.lineLength,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_4",org.apache.commons.codec.binary.BaseNCodec.pad,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_4",org.apache.commons.codec.binary.BaseNCodec.encodedBlockSize,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_4",org.apache.commons.codec.binary.BaseNCodec.unencodedBlockSize,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_4",org.apache.commons.codec.binary.BaseNCodec.decodingPolicy,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_4",org.apache.commons.codec.binary.BaseNCodec.PAD,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_4",org.apache.commons.codec.binary.BaseNCodec.chunkSeparatorLength,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_4",org.apache.commons.codec.binary.BaseNCodec.lineLength,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_5",org.apache.commons.codec.binary.BaseNCodec.pad,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_5",org.apache.commons.codec.binary.BaseNCodec.encodedBlockSize,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_5",org.apache.commons.codec.binary.BaseNCodec.unencodedBlockSize,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_5",org.apache.commons.codec.binary.BaseNCodec.decodingPolicy,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_5",org.apache.commons.codec.binary.BaseNCodec.PAD,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_5",org.apache.commons.codec.binary.BaseNCodec.chunkSeparatorLength,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_5",org.apache.commons.codec.binary.BaseNCodec.lineLength,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_6",org.apache.commons.codec.binary.BaseNCodec.pad,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_6",org.apache.commons.codec.binary.BaseNCodec.encodedBlockSize,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_6",org.apache.commons.codec.binary.BaseNCodec.unencodedBlockSize,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_6",org.apache.commons.codec.binary.BaseNCodec.decodingPolicy,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_6",org.apache.commons.codec.binary.BaseNCodec.PAD,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_6",org.apache.commons.codec.binary.BaseNCodec.chunkSeparatorLength,Uses_Field
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).CFG_Path_6",org.apache.commons.codec.binary.BaseNCodec.lineLength,Uses_Field
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.getDecodingPolicy().CFG_Path_1,org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.decodingPolicy,Uses_Field
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.getEncodeTable().CFG_Path_1,org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.encodeTable,Uses_Field
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.getLineLength().CFG_Path_1,org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.lineLength,Uses_Field
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.getLineSeparator().CFG_Path_1,org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.lineSeparator,Uses_Field
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.getPadding().CFG_Path_1,org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.padding,Uses_Field
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.setDecodingPolicy(CodecPolicy).CFG_Path_1,org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.decodingPolicy,Uses_Field
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.setDecodingPolicy(CodecPolicy).CFG_Path_1,org.apache.commons.codec.binary.BaseNCodec.DECODING_POLICY_DEFAULT,Uses_Field
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.setDecodingPolicy(CodecPolicy).CFG_Path_2,org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.decodingPolicy,Uses_Field
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.setEncodeTable(byte[]).CFG_Path_1,org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.encodeTable,Uses_Field
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.setEncodeTable(byte[]).CFG_Path_2,org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.defaultEncodeTable,Uses_Field
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.setEncodeTable(byte[]).CFG_Path_2,org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.encodeTable,Uses_Field
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.setLineLength(int).CFG_Path_1,org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.lineLength,Uses_Field
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.setLineSeparator(byte[]).CFG_Path_1,org.apache.commons.codec.binary.BaseNCodec.CHUNK_SEPARATOR,Uses_Field
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.setLineSeparator(byte[]).CFG_Path_1,org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.lineSeparator,Uses_Field
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.setLineSeparator(byte[]).CFG_Path_2,org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.lineSeparator,Uses_Field
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.setPadding(byte).CFG_Path_1,org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.padding,Uses_Field
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.<init>(byte[]).CFG_Path_1,org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.decodingPolicy,Uses_Field
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.<init>(byte[]).CFG_Path_1,org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.padding,Uses_Field
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.<init>(byte[]).CFG_Path_1,org.apache.commons.codec.binary.BaseNCodec.DECODING_POLICY_DEFAULT,Uses_Field
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.<init>(byte[]).CFG_Path_1,org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.lineSeparator,Uses_Field
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.<init>(byte[]).CFG_Path_1,org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.defaultEncodeTable,Uses_Field
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.<init>(byte[]).CFG_Path_1,org.apache.commons.codec.binary.BaseNCodec.CHUNK_SEPARATOR,Uses_Field
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.<init>(byte[]).CFG_Path_1,org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.encodeTable,Uses_Field
org.apache.commons.codec.binary.BaseNCodec$Context.toString().CFG_Path_1,org.apache.commons.codec.binary.BaseNCodec$Context.buffer,Uses_Field
org.apache.commons.codec.binary.BaseNCodec$Context.toString().CFG_Path_1,org.apache.commons.codec.binary.BaseNCodec$Context.modulus,Uses_Field
org.apache.commons.codec.binary.BaseNCodec$Context.toString().CFG_Path_1,org.apache.commons.codec.binary.BaseNCodec$Context.pos,Uses_Field
org.apache.commons.codec.binary.BaseNCodec$Context.toString().CFG_Path_1,org.apache.commons.codec.binary.BaseNCodec$Context.readPos,Uses_Field
org.apache.commons.codec.binary.BaseNCodec$Context.toString().CFG_Path_1,org.apache.commons.codec.binary.BaseNCodec$Context.ibitWorkArea,Uses_Field
org.apache.commons.codec.binary.BaseNCodec$Context.toString().CFG_Path_1,org.apache.commons.codec.binary.BaseNCodec$Context.lbitWorkArea,Uses_Field
org.apache.commons.codec.binary.BaseNCodec$Context.toString().CFG_Path_1,org.apache.commons.codec.binary.BaseNCodec$Context.eof,Uses_Field
org.apache.commons.codec.binary.BaseNCodec$Context.toString().CFG_Path_1,org.apache.commons.codec.binary.BaseNCodec$Context.currentLinePos,Uses_Field
org.apache.commons.codec.binary.Hex.toAlphabet(boolean).CFG_Path_1,org.apache.commons.codec.binary.Hex.DIGITS_LOWER,Uses_Field
org.apache.commons.codec.binary.Hex.toAlphabet(boolean).CFG_Path_2,org.apache.commons.codec.binary.Hex.DIGITS_UPPER,Uses_Field
org.apache.commons.codec.binary.Hex.getCharset().CFG_Path_1,org.apache.commons.codec.binary.Hex.charset,Uses_Field
org.apache.commons.codec.binary.Hex.getCharsetName().CFG_Path_1,org.apache.commons.codec.binary.Hex.charset,Uses_Field
org.apache.commons.codec.binary.Hex.toString().CFG_Path_1,org.apache.commons.codec.binary.Hex.charset,Uses_Field
org.apache.commons.codec.binary.Hex.<init>().CFG_Path_1,org.apache.commons.codec.binary.Hex.charset,Uses_Field
org.apache.commons.codec.binary.Hex.<init>().CFG_Path_1,org.apache.commons.codec.binary.Hex.DEFAULT_CHARSET,Uses_Field
org.apache.commons.codec.binary.Hex.<init>(Charset).CFG_Path_1,org.apache.commons.codec.binary.Hex.charset,Uses_Field
org.apache.commons.codec.binary.BaseNCodecOutputStream.eof().CFG_Path_1,org.apache.commons.codec.binary.BaseNCodecOutputStream.singleByte,Uses_Field
org.apache.commons.codec.binary.BaseNCodecOutputStream.eof().CFG_Path_1,org.apache.commons.codec.binary.BaseNCodecOutputStream.doEncode,Uses_Field
org.apache.commons.codec.binary.BaseNCodecOutputStream.eof().CFG_Path_1,org.apache.commons.codec.binary.BaseNCodecOutputStream.baseNCodec,Uses_Field
org.apache.commons.codec.binary.BaseNCodecOutputStream.eof().CFG_Path_2,org.apache.commons.codec.binary.BaseNCodecOutputStream.singleByte,Uses_Field
org.apache.commons.codec.binary.BaseNCodecOutputStream.eof().CFG_Path_2,org.apache.commons.codec.binary.BaseNCodecOutputStream.doEncode,Uses_Field
org.apache.commons.codec.binary.BaseNCodecOutputStream.eof().CFG_Path_2,org.apache.commons.codec.binary.BaseNCodecOutputStream.baseNCodec,Uses_Field
org.apache.commons.codec.binary.BaseNCodecOutputStream.flush(boolean).CFG_Path_1,org.apache.commons.codec.binary.BaseNCodecOutputStream.baseNCodec,Uses_Field
org.apache.commons.codec.binary.BaseNCodecOutputStream.flush(boolean).CFG_Path_2,org.apache.commons.codec.binary.BaseNCodecOutputStream.baseNCodec,Uses_Field
org.apache.commons.codec.binary.BaseNCodecOutputStream.flush(boolean).CFG_Path_3,org.apache.commons.codec.binary.BaseNCodecOutputStream.baseNCodec,Uses_Field
org.apache.commons.codec.binary.BaseNCodecOutputStream.flush(boolean).CFG_Path_4,org.apache.commons.codec.binary.BaseNCodecOutputStream.baseNCodec,Uses_Field
org.apache.commons.codec.binary.BaseNCodecOutputStream.flush(boolean).CFG_Path_5,org.apache.commons.codec.binary.BaseNCodecOutputStream.baseNCodec,Uses_Field
org.apache.commons.codec.binary.BaseNCodecOutputStream.flush(boolean).CFG_Path_6,org.apache.commons.codec.binary.BaseNCodecOutputStream.baseNCodec,Uses_Field
org.apache.commons.codec.binary.BaseNCodecOutputStream.isStrictDecoding().CFG_Path_1,org.apache.commons.codec.binary.BaseNCodecOutputStream.baseNCodec,Uses_Field
"org.apache.commons.codec.binary.BaseNCodecOutputStream.write(byte[],int,int).CFG_Path_5",org.apache.commons.codec.binary.BaseNCodecOutputStream.doEncode,Uses_Field
"org.apache.commons.codec.binary.BaseNCodecOutputStream.write(byte[],int,int).CFG_Path_5",org.apache.commons.codec.binary.BaseNCodecOutputStream.baseNCodec,Uses_Field
"org.apache.commons.codec.binary.BaseNCodecOutputStream.write(byte[],int,int).CFG_Path_6",org.apache.commons.codec.binary.BaseNCodecOutputStream.doEncode,Uses_Field
"org.apache.commons.codec.binary.BaseNCodecOutputStream.write(byte[],int,int).CFG_Path_6",org.apache.commons.codec.binary.BaseNCodecOutputStream.baseNCodec,Uses_Field
org.apache.commons.codec.binary.BaseNCodecOutputStream.write(int).CFG_Path_1,org.apache.commons.codec.binary.BaseNCodecOutputStream.singleByte,Uses_Field
"org.apache.commons.codec.binary.BaseNCodecOutputStream.<init>(OutputStream,BaseNCodec,boolean).CFG_Path_1",org.apache.commons.codec.binary.BaseNCodecOutputStream.doEncode,Uses_Field
"org.apache.commons.codec.binary.BaseNCodecOutputStream.<init>(OutputStream,BaseNCodec,boolean).CFG_Path_1",org.apache.commons.codec.binary.BaseNCodecOutputStream.singleByte,Uses_Field
"org.apache.commons.codec.binary.BaseNCodecOutputStream.<init>(OutputStream,BaseNCodec,boolean).CFG_Path_1",org.apache.commons.codec.binary.BaseNCodecOutputStream.baseNCodec,Uses_Field
org.apache.commons.codec.binary.BinaryCodec.fromAscii(byte[]).CFG_Path_1,org.apache.commons.codec.binary.BinaryCodec.EMPTY_BYTE_ARRAY,Uses_Field
org.apache.commons.codec.binary.BinaryCodec.fromAscii(byte[]).CFG_Path_2,org.apache.commons.codec.binary.BinaryCodec.BITS,Uses_Field
org.apache.commons.codec.binary.BinaryCodec.fromAscii(byte[]).CFG_Path_3,org.apache.commons.codec.binary.BinaryCodec.BITS,Uses_Field
org.apache.commons.codec.binary.BinaryCodec.fromAscii(byte[]).CFG_Path_4,org.apache.commons.codec.binary.BinaryCodec.BITS,Uses_Field
org.apache.commons.codec.binary.BinaryCodec.fromAscii(char[]).CFG_Path_1,org.apache.commons.codec.binary.BinaryCodec.EMPTY_BYTE_ARRAY,Uses_Field
org.apache.commons.codec.binary.BinaryCodec.fromAscii(char[]).CFG_Path_2,org.apache.commons.codec.binary.BinaryCodec.EMPTY_BYTE_ARRAY,Uses_Field
org.apache.commons.codec.binary.BinaryCodec.fromAscii(char[]).CFG_Path_3,org.apache.commons.codec.binary.BinaryCodec.BITS,Uses_Field
org.apache.commons.codec.binary.BinaryCodec.fromAscii(char[]).CFG_Path_4,org.apache.commons.codec.binary.BinaryCodec.BITS,Uses_Field
org.apache.commons.codec.binary.BinaryCodec.fromAscii(char[]).CFG_Path_5,org.apache.commons.codec.binary.BinaryCodec.BITS,Uses_Field
org.apache.commons.codec.binary.BinaryCodec.toAsciiBytes(byte[]).CFG_Path_1,org.apache.commons.codec.binary.BinaryCodec.EMPTY_BYTE_ARRAY,Uses_Field
org.apache.commons.codec.binary.BinaryCodec.toAsciiBytes(byte[]).CFG_Path_2,org.apache.commons.codec.binary.BinaryCodec.BITS,Uses_Field
org.apache.commons.codec.binary.BinaryCodec.toAsciiBytes(byte[]).CFG_Path_3,org.apache.commons.codec.binary.BinaryCodec.BITS,Uses_Field
org.apache.commons.codec.binary.BinaryCodec.toAsciiBytes(byte[]).CFG_Path_4,org.apache.commons.codec.binary.BinaryCodec.BITS,Uses_Field
org.apache.commons.codec.binary.BinaryCodec.toAsciiChars(byte[]).CFG_Path_1,org.apache.commons.codec.binary.BinaryCodec.EMPTY_CHAR_ARRAY,Uses_Field
org.apache.commons.codec.binary.BinaryCodec.toAsciiChars(byte[]).CFG_Path_2,org.apache.commons.codec.binary.BinaryCodec.BITS,Uses_Field
org.apache.commons.codec.binary.BinaryCodec.toAsciiChars(byte[]).CFG_Path_3,org.apache.commons.codec.binary.BinaryCodec.BITS,Uses_Field
org.apache.commons.codec.binary.BinaryCodec.toAsciiChars(byte[]).CFG_Path_4,org.apache.commons.codec.binary.BinaryCodec.BITS,Uses_Field
org.apache.commons.codec.binary.BinaryCodec.decode(Object).CFG_Path_1,org.apache.commons.codec.binary.BinaryCodec.EMPTY_BYTE_ARRAY,Uses_Field
org.apache.commons.codec.binary.BinaryCodec.toByteArray(String).CFG_Path_2,org.apache.commons.codec.binary.BinaryCodec.EMPTY_BYTE_ARRAY,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_1",org.apache.commons.codec.binary.BaseNCodec$Context.ibitWorkArea,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_1",org.apache.commons.codec.binary.BaseNCodec$Context.eof,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_2",org.apache.commons.codec.binary.BaseNCodec$Context.ibitWorkArea,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_2",org.apache.commons.codec.binary.BaseNCodec$Context.eof,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_3",org.apache.commons.codec.binary.BaseNCodec$Context.ibitWorkArea,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_3",org.apache.commons.codec.binary.BaseNCodec$Context.eof,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_3",org.apache.commons.codec.binary.BaseNCodec$Context.pos,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_4",org.apache.commons.codec.binary.BaseNCodec$Context.ibitWorkArea,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_4",org.apache.commons.codec.binary.BaseNCodec$Context.eof,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_4",org.apache.commons.codec.binary.BaseNCodec$Context.pos,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_5",org.apache.commons.codec.binary.BaseNCodec$Context.ibitWorkArea,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_5",org.apache.commons.codec.binary.BaseNCodec$Context.eof,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_5",org.apache.commons.codec.binary.BaseNCodec$Context.pos,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_6",org.apache.commons.codec.binary.BaseNCodec$Context.ibitWorkArea,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_6",org.apache.commons.codec.binary.BaseNCodec$Context.eof,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_6",org.apache.commons.codec.binary.BaseNCodec$Context.pos,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_7",org.apache.commons.codec.binary.BaseNCodec$Context.ibitWorkArea,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_7",org.apache.commons.codec.binary.BaseNCodec$Context.eof,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_7",org.apache.commons.codec.binary.BaseNCodec$Context.pos,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_8",org.apache.commons.codec.binary.BaseNCodec$Context.ibitWorkArea,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_8",org.apache.commons.codec.binary.BaseNCodec$Context.eof,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_8",org.apache.commons.codec.binary.BaseNCodec$Context.pos,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_9",org.apache.commons.codec.binary.BaseNCodec$Context.ibitWorkArea,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_9",org.apache.commons.codec.binary.BaseNCodec$Context.eof,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_10",org.apache.commons.codec.binary.BaseNCodec$Context.ibitWorkArea,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_10",org.apache.commons.codec.binary.BaseNCodec$Context.eof,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_11",org.apache.commons.codec.binary.BaseNCodec$Context.ibitWorkArea,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_11",org.apache.commons.codec.binary.BaseNCodec$Context.eof,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_11",org.apache.commons.codec.binary.BaseNCodec$Context.pos,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_12",org.apache.commons.codec.binary.BaseNCodec$Context.ibitWorkArea,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_12",org.apache.commons.codec.binary.BaseNCodec$Context.eof,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_12",org.apache.commons.codec.binary.BaseNCodec$Context.pos,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_13",org.apache.commons.codec.binary.BaseNCodec$Context.ibitWorkArea,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_13",org.apache.commons.codec.binary.BaseNCodec$Context.eof,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_13",org.apache.commons.codec.binary.BaseNCodec$Context.pos,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_14",org.apache.commons.codec.binary.BaseNCodec$Context.ibitWorkArea,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_14",org.apache.commons.codec.binary.BaseNCodec$Context.eof,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_14",org.apache.commons.codec.binary.BaseNCodec$Context.pos,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_15",org.apache.commons.codec.binary.BaseNCodec$Context.ibitWorkArea,Uses_Field
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).CFG_Path_15",org.apache.commons.codec.binary.BaseNCodec$Context.eof,Uses_Field
