:START_ID,:END_ID,:TYPE
"org.apache.commons.codec.binary.StringUtils.getBytes(String,Charset)","org.apache.commons.codec.binary.StringUtils.getBytes(String,Charset).string",Has_Parameter
"org.apache.commons.codec.binary.StringUtils.getBytes(String,Charset)","org.apache.commons.codec.binary.StringUtils.getBytes(String,Charset).charset",Has_Parameter
org.apache.commons.codec.binary.StringUtils.getBytesIso8859_1(String),org.apache.commons.codec.binary.StringUtils.getBytesIso8859_1(String).string,Has_Parameter
"org.apache.commons.codec.binary.StringUtils.getBytesUnchecked(String,String)","org.apache.commons.codec.binary.StringUtils.getBytesUnchecked(String,String).string",Has_Parameter
"org.apache.commons.codec.binary.StringUtils.getBytesUnchecked(String,String)","org.apache.commons.codec.binary.StringUtils.getBytesUnchecked(String,String).charsetName",Has_Parameter
org.apache.commons.codec.binary.StringUtils.getBytesUsAscii(String),org.apache.commons.codec.binary.StringUtils.getBytesUsAscii(String).string,Has_Parameter
org.apache.commons.codec.binary.StringUtils.getBytesUtf16(String),org.apache.commons.codec.binary.StringUtils.getBytesUtf16(String).string,Has_Parameter
org.apache.commons.codec.binary.StringUtils.getBytesUtf16Be(String),org.apache.commons.codec.binary.StringUtils.getBytesUtf16Be(String).string,Has_Parameter
org.apache.commons.codec.binary.StringUtils.getBytesUtf16Le(String),org.apache.commons.codec.binary.StringUtils.getBytesUtf16Le(String).string,Has_Parameter
org.apache.commons.codec.binary.StringUtils.getBytesUtf8(String),org.apache.commons.codec.binary.StringUtils.getBytesUtf8(String).string,Has_Parameter
"org.apache.commons.codec.binary.StringUtils.newIllegalStateException(String,UnsupportedEncodingException)","org.apache.commons.codec.binary.StringUtils.newIllegalStateException(String,UnsupportedEncodingException).charsetName",Has_Parameter
"org.apache.commons.codec.binary.StringUtils.newIllegalStateException(String,UnsupportedEncodingException)","org.apache.commons.codec.binary.StringUtils.newIllegalStateException(String,UnsupportedEncodingException).e",Has_Parameter
"org.apache.commons.codec.binary.StringUtils.newString(byte[],Charset)","org.apache.commons.codec.binary.StringUtils.newString(byte[],Charset).bytes",Has_Parameter
"org.apache.commons.codec.binary.StringUtils.newString(byte[],Charset)","org.apache.commons.codec.binary.StringUtils.newString(byte[],Charset).charset",Has_Parameter
"org.apache.commons.codec.binary.StringUtils.newString(byte[],String)","org.apache.commons.codec.binary.StringUtils.newString(byte[],String).bytes",Has_Parameter
"org.apache.commons.codec.binary.StringUtils.newString(byte[],String)","org.apache.commons.codec.binary.StringUtils.newString(byte[],String).charsetName",Has_Parameter
org.apache.commons.codec.binary.StringUtils.newStringIso8859_1(byte[]),org.apache.commons.codec.binary.StringUtils.newStringIso8859_1(byte[]).bytes,Has_Parameter
org.apache.commons.codec.binary.StringUtils.newStringUsAscii(byte[]),org.apache.commons.codec.binary.StringUtils.newStringUsAscii(byte[]).bytes,Has_Parameter
org.apache.commons.codec.binary.StringUtils.newStringUtf16(byte[]),org.apache.commons.codec.binary.StringUtils.newStringUtf16(byte[]).bytes,Has_Parameter
org.apache.commons.codec.binary.StringUtils.newStringUtf16Be(byte[]),org.apache.commons.codec.binary.StringUtils.newStringUtf16Be(byte[]).bytes,Has_Parameter
org.apache.commons.codec.binary.StringUtils.newStringUtf16Le(byte[]),org.apache.commons.codec.binary.StringUtils.newStringUtf16Le(byte[]).bytes,Has_Parameter
org.apache.commons.codec.binary.StringUtils.newStringUtf8(byte[]),org.apache.commons.codec.binary.StringUtils.newStringUtf8(byte[]).bytes,Has_Parameter
org.apache.commons.codec.binary.Base64.decodeBase64(byte[]),org.apache.commons.codec.binary.Base64.decodeBase64(byte[]).base64Data,Has_Parameter
org.apache.commons.codec.binary.Base64.decodeBase64(String),org.apache.commons.codec.binary.Base64.decodeBase64(String).base64String,Has_Parameter
org.apache.commons.codec.binary.Base64.decodeInteger(byte[]),org.apache.commons.codec.binary.Base64.decodeInteger(byte[]).pArray,Has_Parameter
org.apache.commons.codec.binary.Base64.encodeBase64(byte[]),org.apache.commons.codec.binary.Base64.encodeBase64(byte[]).binaryData,Has_Parameter
"org.apache.commons.codec.binary.Base64.encodeBase64(byte[],boolean)","org.apache.commons.codec.binary.Base64.encodeBase64(byte[],boolean).binaryData",Has_Parameter
"org.apache.commons.codec.binary.Base64.encodeBase64(byte[],boolean)","org.apache.commons.codec.binary.Base64.encodeBase64(byte[],boolean).isChunked",Has_Parameter
"org.apache.commons.codec.binary.Base64.encodeBase64(byte[],boolean,boolean)","org.apache.commons.codec.binary.Base64.encodeBase64(byte[],boolean,boolean).binaryData",Has_Parameter
"org.apache.commons.codec.binary.Base64.encodeBase64(byte[],boolean,boolean)","org.apache.commons.codec.binary.Base64.encodeBase64(byte[],boolean,boolean).isChunked",Has_Parameter
"org.apache.commons.codec.binary.Base64.encodeBase64(byte[],boolean,boolean)","org.apache.commons.codec.binary.Base64.encodeBase64(byte[],boolean,boolean).urlSafe",Has_Parameter
"org.apache.commons.codec.binary.Base64.encodeBase64(byte[],boolean,boolean,int)","org.apache.commons.codec.binary.Base64.encodeBase64(byte[],boolean,boolean,int).binaryData",Has_Parameter
"org.apache.commons.codec.binary.Base64.encodeBase64(byte[],boolean,boolean,int)","org.apache.commons.codec.binary.Base64.encodeBase64(byte[],boolean,boolean,int).isChunked",Has_Parameter
"org.apache.commons.codec.binary.Base64.encodeBase64(byte[],boolean,boolean,int)","org.apache.commons.codec.binary.Base64.encodeBase64(byte[],boolean,boolean,int).urlSafe",Has_Parameter
"org.apache.commons.codec.binary.Base64.encodeBase64(byte[],boolean,boolean,int)","org.apache.commons.codec.binary.Base64.encodeBase64(byte[],boolean,boolean,int).maxResultSize",Has_Parameter
org.apache.commons.codec.binary.Base64.encodeBase64Chunked(byte[]),org.apache.commons.codec.binary.Base64.encodeBase64Chunked(byte[]).binaryData,Has_Parameter
org.apache.commons.codec.binary.Base64.encodeBase64String(byte[]),org.apache.commons.codec.binary.Base64.encodeBase64String(byte[]).binaryData,Has_Parameter
org.apache.commons.codec.binary.Base64.encodeBase64URLSafe(byte[]),org.apache.commons.codec.binary.Base64.encodeBase64URLSafe(byte[]).binaryData,Has_Parameter
org.apache.commons.codec.binary.Base64.encodeBase64URLSafeString(byte[]),org.apache.commons.codec.binary.Base64.encodeBase64URLSafeString(byte[]).binaryData,Has_Parameter
org.apache.commons.codec.binary.Base64.encodeInteger(BigInteger),org.apache.commons.codec.binary.Base64.encodeInteger(BigInteger).bigInteger,Has_Parameter
org.apache.commons.codec.binary.Base64.isArrayByteBase64(byte[]),org.apache.commons.codec.binary.Base64.isArrayByteBase64(byte[]).arrayOctet,Has_Parameter
org.apache.commons.codec.binary.Base64.isBase64(byte),org.apache.commons.codec.binary.Base64.isBase64(byte).octet,Has_Parameter
org.apache.commons.codec.binary.Base64.isBase64(byte[]),org.apache.commons.codec.binary.Base64.isBase64(byte[]).arrayOctet,Has_Parameter
org.apache.commons.codec.binary.Base64.isBase64(String),org.apache.commons.codec.binary.Base64.isBase64(String).base64,Has_Parameter
org.apache.commons.codec.binary.Base64.toIntegerBytes(BigInteger),org.apache.commons.codec.binary.Base64.toIntegerBytes(BigInteger).bigInt,Has_Parameter
org.apache.commons.codec.binary.Base64.toUrlSafeEncodeTable(boolean),org.apache.commons.codec.binary.Base64.toUrlSafeEncodeTable(boolean).urlSafe,Has_Parameter
org.apache.commons.codec.binary.Base64.calculateDecodeTable(byte[]),org.apache.commons.codec.binary.Base64.calculateDecodeTable(byte[]).encodeTable,Has_Parameter
"org.apache.commons.codec.binary.Base64.decode(byte[],int,int,Context)","org.apache.commons.codec.binary.Base64.decode(byte[],int,int,Context).input",Has_Parameter
"org.apache.commons.codec.binary.Base64.decode(byte[],int,int,Context)","org.apache.commons.codec.binary.Base64.decode(byte[],int,int,Context).inPos",Has_Parameter
"org.apache.commons.codec.binary.Base64.decode(byte[],int,int,Context)","org.apache.commons.codec.binary.Base64.decode(byte[],int,int,Context).inAvail",Has_Parameter
"org.apache.commons.codec.binary.Base64.decode(byte[],int,int,Context)","org.apache.commons.codec.binary.Base64.decode(byte[],int,int,Context).context",Has_Parameter
"org.apache.commons.codec.binary.Base64.encode(byte[],int,int,Context)","org.apache.commons.codec.binary.Base64.encode(byte[],int,int,Context).in",Has_Parameter
"org.apache.commons.codec.binary.Base64.encode(byte[],int,int,Context)","org.apache.commons.codec.binary.Base64.encode(byte[],int,int,Context).inPos",Has_Parameter
"org.apache.commons.codec.binary.Base64.encode(byte[],int,int,Context)","org.apache.commons.codec.binary.Base64.encode(byte[],int,int,Context).inAvail",Has_Parameter
"org.apache.commons.codec.binary.Base64.encode(byte[],int,int,Context)","org.apache.commons.codec.binary.Base64.encode(byte[],int,int,Context).context",Has_Parameter
org.apache.commons.codec.binary.Base64.isInAlphabet(byte),org.apache.commons.codec.binary.Base64.isInAlphabet(byte).octet,Has_Parameter
"org.apache.commons.codec.binary.Base64.validateCharacter(int,Context)","org.apache.commons.codec.binary.Base64.validateCharacter(int,Context).emptyBitsMask",Has_Parameter
"org.apache.commons.codec.binary.Base64.validateCharacter(int,Context)","org.apache.commons.codec.binary.Base64.validateCharacter(int,Context).context",Has_Parameter
org.apache.commons.codec.binary.Base64.<init>(boolean),org.apache.commons.codec.binary.Base64.<init>(boolean).urlSafe,Has_Parameter
org.apache.commons.codec.binary.Base64.<init>(int),org.apache.commons.codec.binary.Base64.<init>(int).lineLength,Has_Parameter
"org.apache.commons.codec.binary.Base64.<init>(int,byte[])","org.apache.commons.codec.binary.Base64.<init>(int,byte[]).lineLength",Has_Parameter
"org.apache.commons.codec.binary.Base64.<init>(int,byte[])","org.apache.commons.codec.binary.Base64.<init>(int,byte[]).lineSeparator",Has_Parameter
"org.apache.commons.codec.binary.Base64.<init>(int,byte[],boolean)","org.apache.commons.codec.binary.Base64.<init>(int,byte[],boolean).lineLength",Has_Parameter
"org.apache.commons.codec.binary.Base64.<init>(int,byte[],boolean)","org.apache.commons.codec.binary.Base64.<init>(int,byte[],boolean).lineSeparator",Has_Parameter
"org.apache.commons.codec.binary.Base64.<init>(int,byte[],boolean)","org.apache.commons.codec.binary.Base64.<init>(int,byte[],boolean).urlSafe",Has_Parameter
"org.apache.commons.codec.binary.Base64.<init>(int,byte[],boolean,CodecPolicy)","org.apache.commons.codec.binary.Base64.<init>(int,byte[],boolean,CodecPolicy).lineLength",Has_Parameter
"org.apache.commons.codec.binary.Base64.<init>(int,byte[],boolean,CodecPolicy)","org.apache.commons.codec.binary.Base64.<init>(int,byte[],boolean,CodecPolicy).lineSeparator",Has_Parameter
"org.apache.commons.codec.binary.Base64.<init>(int,byte[],boolean,CodecPolicy)","org.apache.commons.codec.binary.Base64.<init>(int,byte[],boolean,CodecPolicy).urlSafe",Has_Parameter
"org.apache.commons.codec.binary.Base64.<init>(int,byte[],boolean,CodecPolicy)","org.apache.commons.codec.binary.Base64.<init>(int,byte[],boolean,CodecPolicy).decodingPolicy",Has_Parameter
"org.apache.commons.codec.binary.Base64.<init>(int,byte[],byte,byte[],CodecPolicy)","org.apache.commons.codec.binary.Base64.<init>(int,byte[],byte,byte[],CodecPolicy).lineLength",Has_Parameter
"org.apache.commons.codec.binary.Base64.<init>(int,byte[],byte,byte[],CodecPolicy)","org.apache.commons.codec.binary.Base64.<init>(int,byte[],byte,byte[],CodecPolicy).lineSeparator",Has_Parameter
"org.apache.commons.codec.binary.Base64.<init>(int,byte[],byte,byte[],CodecPolicy)","org.apache.commons.codec.binary.Base64.<init>(int,byte[],byte,byte[],CodecPolicy).padding",Has_Parameter
"org.apache.commons.codec.binary.Base64.<init>(int,byte[],byte,byte[],CodecPolicy)","org.apache.commons.codec.binary.Base64.<init>(int,byte[],byte,byte[],CodecPolicy).encodeTable",Has_Parameter
"org.apache.commons.codec.binary.Base64.<init>(int,byte[],byte,byte[],CodecPolicy)","org.apache.commons.codec.binary.Base64.<init>(int,byte[],byte,byte[],CodecPolicy).decodingPolicy",Has_Parameter
org.apache.commons.codec.binary.Base64$Builder.setUrlSafe(boolean),org.apache.commons.codec.binary.Base64$Builder.setUrlSafe(boolean).urlSafe,Has_Parameter
org.apache.commons.codec.binary.BaseNCodec.createPositiveCapacity(int),org.apache.commons.codec.binary.BaseNCodec.createPositiveCapacity(int).minCapacity,Has_Parameter
org.apache.commons.codec.binary.BaseNCodec.isWhiteSpace(byte),org.apache.commons.codec.binary.BaseNCodec.isWhiteSpace(byte).byteToCheck,Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.resizeBuffer(Context,int)","org.apache.commons.codec.binary.BaseNCodec.resizeBuffer(Context,int).context",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.resizeBuffer(Context,int)","org.apache.commons.codec.binary.BaseNCodec.resizeBuffer(Context,int).minCapacity",Has_Parameter
org.apache.commons.codec.binary.BaseNCodec.toLength(byte[]),org.apache.commons.codec.binary.BaseNCodec.toLength(byte[]).array,Has_Parameter
org.apache.commons.codec.binary.BaseNCodec.available(Context),org.apache.commons.codec.binary.BaseNCodec.available(Context).context,Has_Parameter
org.apache.commons.codec.binary.BaseNCodec.containsAlphabetOrPad(byte[]),org.apache.commons.codec.binary.BaseNCodec.containsAlphabetOrPad(byte[]).arrayOctet,Has_Parameter
org.apache.commons.codec.binary.BaseNCodec.decode(byte[]),org.apache.commons.codec.binary.BaseNCodec.decode(byte[]).pArray,Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.decode(byte[],int,int,Context)","org.apache.commons.codec.binary.BaseNCodec.decode(byte[],int,int,Context).pArray",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.decode(byte[],int,int,Context)","org.apache.commons.codec.binary.BaseNCodec.decode(byte[],int,int,Context).i",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.decode(byte[],int,int,Context)","org.apache.commons.codec.binary.BaseNCodec.decode(byte[],int,int,Context).length",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.decode(byte[],int,int,Context)","org.apache.commons.codec.binary.BaseNCodec.decode(byte[],int,int,Context).context",Has_Parameter
org.apache.commons.codec.binary.BaseNCodec.decode(Object),org.apache.commons.codec.binary.BaseNCodec.decode(Object).obj,Has_Parameter
org.apache.commons.codec.binary.BaseNCodec.decode(String),org.apache.commons.codec.binary.BaseNCodec.decode(String).pArray,Has_Parameter
org.apache.commons.codec.binary.BaseNCodec.encode(byte[]),org.apache.commons.codec.binary.BaseNCodec.encode(byte[]).pArray,Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.encode(byte[],int,int)","org.apache.commons.codec.binary.BaseNCodec.encode(byte[],int,int).pArray",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.encode(byte[],int,int)","org.apache.commons.codec.binary.BaseNCodec.encode(byte[],int,int).offset",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.encode(byte[],int,int)","org.apache.commons.codec.binary.BaseNCodec.encode(byte[],int,int).length",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.encode(byte[],int,int,Context)","org.apache.commons.codec.binary.BaseNCodec.encode(byte[],int,int,Context).pArray",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.encode(byte[],int,int,Context)","org.apache.commons.codec.binary.BaseNCodec.encode(byte[],int,int,Context).i",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.encode(byte[],int,int,Context)","org.apache.commons.codec.binary.BaseNCodec.encode(byte[],int,int,Context).length",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.encode(byte[],int,int,Context)","org.apache.commons.codec.binary.BaseNCodec.encode(byte[],int,int,Context).context",Has_Parameter
org.apache.commons.codec.binary.BaseNCodec.encode(Object),org.apache.commons.codec.binary.BaseNCodec.encode(Object).obj,Has_Parameter
org.apache.commons.codec.binary.BaseNCodec.encodeAsString(byte[]),org.apache.commons.codec.binary.BaseNCodec.encodeAsString(byte[]).pArray,Has_Parameter
org.apache.commons.codec.binary.BaseNCodec.encodeToString(byte[]),org.apache.commons.codec.binary.BaseNCodec.encodeToString(byte[]).pArray,Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.ensureBufferSize(int,Context)","org.apache.commons.codec.binary.BaseNCodec.ensureBufferSize(int,Context).size",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.ensureBufferSize(int,Context)","org.apache.commons.codec.binary.BaseNCodec.ensureBufferSize(int,Context).context",Has_Parameter
org.apache.commons.codec.binary.BaseNCodec.getEncodedLength(byte[]),org.apache.commons.codec.binary.BaseNCodec.getEncodedLength(byte[]).pArray,Has_Parameter
org.apache.commons.codec.binary.BaseNCodec.hasData(Context),org.apache.commons.codec.binary.BaseNCodec.hasData(Context).context,Has_Parameter
org.apache.commons.codec.binary.BaseNCodec.isInAlphabet(byte),org.apache.commons.codec.binary.BaseNCodec.isInAlphabet(byte).value,Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.isInAlphabet(byte[],boolean)","org.apache.commons.codec.binary.BaseNCodec.isInAlphabet(byte[],boolean).arrayOctet",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.isInAlphabet(byte[],boolean)","org.apache.commons.codec.binary.BaseNCodec.isInAlphabet(byte[],boolean).allowWSPad",Has_Parameter
org.apache.commons.codec.binary.BaseNCodec.isInAlphabet(String),org.apache.commons.codec.binary.BaseNCodec.isInAlphabet(String).basen,Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.readResults(byte[],int,int,Context)","org.apache.commons.codec.binary.BaseNCodec.readResults(byte[],int,int,Context).b",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.readResults(byte[],int,int,Context)","org.apache.commons.codec.binary.BaseNCodec.readResults(byte[],int,int,Context).bPos",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.readResults(byte[],int,int,Context)","org.apache.commons.codec.binary.BaseNCodec.readResults(byte[],int,int,Context).bAvail",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.readResults(byte[],int,int,Context)","org.apache.commons.codec.binary.BaseNCodec.readResults(byte[],int,int,Context).context",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int)","org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int).unencodedBlockSize",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int)","org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int).encodedBlockSize",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int)","org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int).lineLength",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int)","org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int).chunkSeparatorLength",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte)","org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte).unencodedBlockSize",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte)","org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte).encodedBlockSize",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte)","org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte).lineLength",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte)","org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte).chunkSeparatorLength",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte)","org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte).pad",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy)","org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).unencodedBlockSize",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy)","org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).encodedBlockSize",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy)","org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).lineLength",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy)","org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).chunkSeparatorLength",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy)","org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).pad",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy)","org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy).decodingPolicy",Has_Parameter
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.setDecodingPolicy(CodecPolicy),org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.setDecodingPolicy(CodecPolicy).decodingPolicy,Has_Parameter
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.setEncodeTable(byte[]),org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.setEncodeTable(byte[]).encodeTable,Has_Parameter
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.setLineLength(int),org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.setLineLength(int).lineLength,Has_Parameter
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.setLineSeparator(byte[]),org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.setLineSeparator(byte[]).lineSeparator,Has_Parameter
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.setPadding(byte),org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.setPadding(byte).padding,Has_Parameter
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.<init>(byte[]),org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.<init>(byte[]).defaultEncodeTable,Has_Parameter
org.apache.commons.codec.binary.Base16InputStream.<init>(InputStream),org.apache.commons.codec.binary.Base16InputStream.<init>(InputStream).inputStream,Has_Parameter
"org.apache.commons.codec.binary.Base16InputStream.<init>(InputStream,boolean)","org.apache.commons.codec.binary.Base16InputStream.<init>(InputStream,boolean).inputStream",Has_Parameter
"org.apache.commons.codec.binary.Base16InputStream.<init>(InputStream,boolean)","org.apache.commons.codec.binary.Base16InputStream.<init>(InputStream,boolean).doEncode",Has_Parameter
"org.apache.commons.codec.binary.Base16InputStream.<init>(InputStream,boolean,boolean)","org.apache.commons.codec.binary.Base16InputStream.<init>(InputStream,boolean,boolean).inputStream",Has_Parameter
"org.apache.commons.codec.binary.Base16InputStream.<init>(InputStream,boolean,boolean)","org.apache.commons.codec.binary.Base16InputStream.<init>(InputStream,boolean,boolean).doEncode",Has_Parameter
"org.apache.commons.codec.binary.Base16InputStream.<init>(InputStream,boolean,boolean)","org.apache.commons.codec.binary.Base16InputStream.<init>(InputStream,boolean,boolean).lowerCase",Has_Parameter
"org.apache.commons.codec.binary.Base16InputStream.<init>(InputStream,boolean,boolean,CodecPolicy)","org.apache.commons.codec.binary.Base16InputStream.<init>(InputStream,boolean,boolean,CodecPolicy).inputStream",Has_Parameter
"org.apache.commons.codec.binary.Base16InputStream.<init>(InputStream,boolean,boolean,CodecPolicy)","org.apache.commons.codec.binary.Base16InputStream.<init>(InputStream,boolean,boolean,CodecPolicy).doEncode",Has_Parameter
"org.apache.commons.codec.binary.Base16InputStream.<init>(InputStream,boolean,boolean,CodecPolicy)","org.apache.commons.codec.binary.Base16InputStream.<init>(InputStream,boolean,boolean,CodecPolicy).lowerCase",Has_Parameter
"org.apache.commons.codec.binary.Base16InputStream.<init>(InputStream,boolean,boolean,CodecPolicy)","org.apache.commons.codec.binary.Base16InputStream.<init>(InputStream,boolean,boolean,CodecPolicy).decodingPolicy",Has_Parameter
org.apache.commons.codec.binary.Base32InputStream.<init>(InputStream),org.apache.commons.codec.binary.Base32InputStream.<init>(InputStream).inputStream,Has_Parameter
"org.apache.commons.codec.binary.Base32InputStream.<init>(InputStream,boolean)","org.apache.commons.codec.binary.Base32InputStream.<init>(InputStream,boolean).inputStream",Has_Parameter
"org.apache.commons.codec.binary.Base32InputStream.<init>(InputStream,boolean)","org.apache.commons.codec.binary.Base32InputStream.<init>(InputStream,boolean).doEncode",Has_Parameter
"org.apache.commons.codec.binary.Base32InputStream.<init>(InputStream,boolean,int,byte[])","org.apache.commons.codec.binary.Base32InputStream.<init>(InputStream,boolean,int,byte[]).inputStream",Has_Parameter
"org.apache.commons.codec.binary.Base32InputStream.<init>(InputStream,boolean,int,byte[])","org.apache.commons.codec.binary.Base32InputStream.<init>(InputStream,boolean,int,byte[]).doEncode",Has_Parameter
"org.apache.commons.codec.binary.Base32InputStream.<init>(InputStream,boolean,int,byte[])","org.apache.commons.codec.binary.Base32InputStream.<init>(InputStream,boolean,int,byte[]).lineLength",Has_Parameter
"org.apache.commons.codec.binary.Base32InputStream.<init>(InputStream,boolean,int,byte[])","org.apache.commons.codec.binary.Base32InputStream.<init>(InputStream,boolean,int,byte[]).lineSeparator",Has_Parameter
"org.apache.commons.codec.binary.Base32InputStream.<init>(InputStream,boolean,int,byte[],CodecPolicy)","org.apache.commons.codec.binary.Base32InputStream.<init>(InputStream,boolean,int,byte[],CodecPolicy).inputStream",Has_Parameter
"org.apache.commons.codec.binary.Base32InputStream.<init>(InputStream,boolean,int,byte[],CodecPolicy)","org.apache.commons.codec.binary.Base32InputStream.<init>(InputStream,boolean,int,byte[],CodecPolicy).doEncode",Has_Parameter
"org.apache.commons.codec.binary.Base32InputStream.<init>(InputStream,boolean,int,byte[],CodecPolicy)","org.apache.commons.codec.binary.Base32InputStream.<init>(InputStream,boolean,int,byte[],CodecPolicy).lineLength",Has_Parameter
"org.apache.commons.codec.binary.Base32InputStream.<init>(InputStream,boolean,int,byte[],CodecPolicy)","org.apache.commons.codec.binary.Base32InputStream.<init>(InputStream,boolean,int,byte[],CodecPolicy).lineSeparator",Has_Parameter
"org.apache.commons.codec.binary.Base32InputStream.<init>(InputStream,boolean,int,byte[],CodecPolicy)","org.apache.commons.codec.binary.Base32InputStream.<init>(InputStream,boolean,int,byte[],CodecPolicy).decodingPolicy",Has_Parameter
org.apache.commons.codec.binary.Hex.decodeHex(char[]),org.apache.commons.codec.binary.Hex.decodeHex(char[]).data,Has_Parameter
"org.apache.commons.codec.binary.Hex.decodeHex(char[],byte[],int)","org.apache.commons.codec.binary.Hex.decodeHex(char[],byte[],int).data",Has_Parameter
"org.apache.commons.codec.binary.Hex.decodeHex(char[],byte[],int)","org.apache.commons.codec.binary.Hex.decodeHex(char[],byte[],int).out",Has_Parameter
"org.apache.commons.codec.binary.Hex.decodeHex(char[],byte[],int)","org.apache.commons.codec.binary.Hex.decodeHex(char[],byte[],int).outOffset",Has_Parameter
org.apache.commons.codec.binary.Hex.decodeHex(String),org.apache.commons.codec.binary.Hex.decodeHex(String).data,Has_Parameter
org.apache.commons.codec.binary.Hex.encodeHex(byte[]),org.apache.commons.codec.binary.Hex.encodeHex(byte[]).data,Has_Parameter
"org.apache.commons.codec.binary.Hex.encodeHex(byte[],boolean)","org.apache.commons.codec.binary.Hex.encodeHex(byte[],boolean).data",Has_Parameter
"org.apache.commons.codec.binary.Hex.encodeHex(byte[],boolean)","org.apache.commons.codec.binary.Hex.encodeHex(byte[],boolean).toLowerCase",Has_Parameter
"org.apache.commons.codec.binary.Hex.encodeHex(byte[],char[])","org.apache.commons.codec.binary.Hex.encodeHex(byte[],char[]).data",Has_Parameter
