:START_ID,:END_ID,:TYPE
org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule,org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.matches(String),Has_Method
org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule,org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.toString(),Has_Method
org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule,"org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.<init>(String,String,String,String)",Has_Method
org.apache.commons.codec.language.Nysiis,org.apache.commons.codec.language.Nysiis.isVowel(char),Has_Method
org.apache.commons.codec.language.Nysiis,"org.apache.commons.codec.language.Nysiis.transcodeRemaining(char,char,char,char)",Has_Method
org.apache.commons.codec.language.Nysiis,org.apache.commons.codec.language.Nysiis.encode(Object),Has_Method
org.apache.commons.codec.language.Nysiis,org.apache.commons.codec.language.Nysiis.encode(String),Has_Method
org.apache.commons.codec.language.Nysiis,org.apache.commons.codec.language.Nysiis.isStrict(),Has_Method
org.apache.commons.codec.language.Nysiis,org.apache.commons.codec.language.Nysiis.nysiis(String),Has_Method
org.apache.commons.codec.language.Nysiis,org.apache.commons.codec.language.Nysiis.<init>(),Has_Method
org.apache.commons.codec.language.Nysiis,org.apache.commons.codec.language.Nysiis.<init>(boolean),Has_Method
org.apache.commons.codec.language.Caverphone,org.apache.commons.codec.language.Caverphone.caverphone(String),Has_Method
org.apache.commons.codec.language.Caverphone,org.apache.commons.codec.language.Caverphone.encode(Object),Has_Method
org.apache.commons.codec.language.Caverphone,org.apache.commons.codec.language.Caverphone.encode(String),Has_Method
org.apache.commons.codec.language.Caverphone,"org.apache.commons.codec.language.Caverphone.isCaverphoneEqual(String,String)",Has_Method
org.apache.commons.codec.language.Caverphone,org.apache.commons.codec.language.Caverphone.<init>(),Has_Method
org.apache.commons.codec.language.Caverphone1,org.apache.commons.codec.language.Caverphone1.encode(String),Has_Method
org.apache.commons.codec.language.Caverphone1,org.apache.commons.codec.language.Caverphone1.<init>(),Has_Method
org.apache.commons.codec.language.SoundexUtils,org.apache.commons.codec.language.SoundexUtils.clean(String),Has_Method
org.apache.commons.codec.language.SoundexUtils,"org.apache.commons.codec.language.SoundexUtils.difference(StringEncoder,String,String)",Has_Method
org.apache.commons.codec.language.SoundexUtils,"org.apache.commons.codec.language.SoundexUtils.differenceEncoded(String,String)",Has_Method
org.apache.commons.codec.language.SoundexUtils,org.apache.commons.codec.language.SoundexUtils.isEmpty(CharSequence),Has_Method
org.apache.commons.codec.cli.Digest,org.apache.commons.codec.cli.Digest.main(String[]),Has_Method
org.apache.commons.codec.cli.Digest,"org.apache.commons.codec.cli.Digest.println(String,byte[])",Has_Method
org.apache.commons.codec.cli.Digest,"org.apache.commons.codec.cli.Digest.println(String,byte[],String)",Has_Method
org.apache.commons.codec.cli.Digest,org.apache.commons.codec.cli.Digest.run(),Has_Method
org.apache.commons.codec.cli.Digest,"org.apache.commons.codec.cli.Digest.run(String,MessageDigest)",Has_Method
org.apache.commons.codec.cli.Digest,"org.apache.commons.codec.cli.Digest.run(String,MessageDigest,File[])",Has_Method
org.apache.commons.codec.cli.Digest,"org.apache.commons.codec.cli.Digest.run(String,String)",Has_Method
org.apache.commons.codec.cli.Digest,org.apache.commons.codec.cli.Digest.run(String[]),Has_Method
org.apache.commons.codec.cli.Digest,org.apache.commons.codec.cli.Digest.toString(),Has_Method
org.apache.commons.codec.cli.Digest,org.apache.commons.codec.cli.Digest.<init>(String[]),Has_Method
org.apache.commons.codec.Resources,org.apache.commons.codec.Resources.getInputStream(String),Has_Method
org.apache.commons.codec.Resources,org.apache.commons.codec.Resources.<init>(),Has_Method
org.apache.commons.codec.CharEncoding,org.apache.commons.codec.CharEncoding.<init>(),Has_Method
org.apache.commons.codec.BinaryEncoder,org.apache.commons.codec.BinaryEncoder.encode(byte[]),Has_Method
org.apache.commons.codec.StringEncoderComparator,"org.apache.commons.codec.StringEncoderComparator.compare(Object,Object)",Has_Method
org.apache.commons.codec.StringEncoderComparator,org.apache.commons.codec.StringEncoderComparator.<init>(),Has_Method
org.apache.commons.codec.StringEncoderComparator,org.apache.commons.codec.StringEncoderComparator.<init>(StringEncoder),Has_Method
org.apache.commons.codec.binary.Base64OutputStream,org.apache.commons.codec.binary.Base64OutputStream.<init>(OutputStream),Has_Method
org.apache.commons.codec.binary.Base64OutputStream,"org.apache.commons.codec.binary.Base64OutputStream.<init>(OutputStream,boolean)",Has_Method
org.apache.commons.codec.binary.Base64OutputStream,"org.apache.commons.codec.binary.Base64OutputStream.<init>(OutputStream,boolean,int,byte[])",Has_Method
org.apache.commons.codec.binary.Base64OutputStream,"org.apache.commons.codec.binary.Base64OutputStream.<init>(OutputStream,boolean,int,byte[],CodecPolicy)",Has_Method
org.apache.commons.codec.binary.Base32,org.apache.commons.codec.binary.Base32.builder(),Has_Method
org.apache.commons.codec.binary.Base32,org.apache.commons.codec.binary.Base32.decodeTable(boolean),Has_Method
org.apache.commons.codec.binary.Base32,org.apache.commons.codec.binary.Base32.encodeTable(boolean),Has_Method
org.apache.commons.codec.binary.Base32,"org.apache.commons.codec.binary.Base32.decode(byte[],int,int,Context)",Has_Method
org.apache.commons.codec.binary.Base32,"org.apache.commons.codec.binary.Base32.encode(byte[],int,int,Context)",Has_Method
org.apache.commons.codec.binary.Base32,org.apache.commons.codec.binary.Base32.getLineSeparator(),Has_Method
org.apache.commons.codec.binary.Base32,org.apache.commons.codec.binary.Base32.isInAlphabet(byte),Has_Method
org.apache.commons.codec.binary.Base32,"org.apache.commons.codec.binary.Base32.validateCharacter(long,Context)",Has_Method
org.apache.commons.codec.binary.Base32,org.apache.commons.codec.binary.Base32.validateTrailingCharacters(),Has_Method
org.apache.commons.codec.binary.Base32,org.apache.commons.codec.binary.Base32.<init>(),Has_Method
org.apache.commons.codec.binary.Base32,org.apache.commons.codec.binary.Base32.<init>(boolean),Has_Method
org.apache.commons.codec.binary.Base32,"org.apache.commons.codec.binary.Base32.<init>(boolean,byte)",Has_Method
org.apache.commons.codec.binary.Base32,org.apache.commons.codec.binary.Base32.<init>(byte),Has_Method
org.apache.commons.codec.binary.Base32,org.apache.commons.codec.binary.Base32.<init>(int),Has_Method
org.apache.commons.codec.binary.Base32,"org.apache.commons.codec.binary.Base32.<init>(int,byte[])",Has_Method
org.apache.commons.codec.binary.Base32,"org.apache.commons.codec.binary.Base32.<init>(int,byte[],boolean)",Has_Method
org.apache.commons.codec.binary.Base32,"org.apache.commons.codec.binary.Base32.<init>(int,byte[],boolean,byte)",Has_Method
org.apache.commons.codec.binary.Base32,"org.apache.commons.codec.binary.Base32.<init>(int,byte[],boolean,byte,CodecPolicy)",Has_Method
org.apache.commons.codec.binary.Base32,"org.apache.commons.codec.binary.Base32.<init>(int,byte[],byte[],byte,CodecPolicy)",Has_Method
org.apache.commons.codec.binary.Base32$Builder,org.apache.commons.codec.binary.Base32$Builder.get(),Has_Method
org.apache.commons.codec.binary.Base32$Builder,org.apache.commons.codec.binary.Base32$Builder.setHexDecodeTable(boolean),Has_Method
org.apache.commons.codec.binary.Base32$Builder,org.apache.commons.codec.binary.Base32$Builder.setHexEncodeTable(boolean),Has_Method
org.apache.commons.codec.binary.Base32$Builder,org.apache.commons.codec.binary.Base32$Builder.<init>(),Has_Method
org.apache.commons.codec.binary.StringUtils,"org.apache.commons.codec.binary.StringUtils.equals(CharSequence,CharSequence)",Has_Method
org.apache.commons.codec.binary.StringUtils,"org.apache.commons.codec.binary.StringUtils.getByteBuffer(String,Charset)",Has_Method
org.apache.commons.codec.binary.StringUtils,org.apache.commons.codec.binary.StringUtils.getByteBufferUtf8(String),Has_Method
org.apache.commons.codec.binary.StringUtils,"org.apache.commons.codec.binary.StringUtils.getBytes(String,Charset)",Has_Method
org.apache.commons.codec.binary.StringUtils,org.apache.commons.codec.binary.StringUtils.getBytesIso8859_1(String),Has_Method
org.apache.commons.codec.binary.StringUtils,"org.apache.commons.codec.binary.StringUtils.getBytesUnchecked(String,String)",Has_Method
org.apache.commons.codec.binary.StringUtils,org.apache.commons.codec.binary.StringUtils.getBytesUsAscii(String),Has_Method
org.apache.commons.codec.binary.StringUtils,org.apache.commons.codec.binary.StringUtils.getBytesUtf16(String),Has_Method
org.apache.commons.codec.binary.StringUtils,org.apache.commons.codec.binary.StringUtils.getBytesUtf16Be(String),Has_Method
org.apache.commons.codec.binary.StringUtils,org.apache.commons.codec.binary.StringUtils.getBytesUtf16Le(String),Has_Method
org.apache.commons.codec.binary.StringUtils,org.apache.commons.codec.binary.StringUtils.getBytesUtf8(String),Has_Method
org.apache.commons.codec.binary.StringUtils,"org.apache.commons.codec.binary.StringUtils.newIllegalStateException(String,UnsupportedEncodingException)",Has_Method
org.apache.commons.codec.binary.StringUtils,"org.apache.commons.codec.binary.StringUtils.newString(byte[],Charset)",Has_Method
org.apache.commons.codec.binary.StringUtils,"org.apache.commons.codec.binary.StringUtils.newString(byte[],String)",Has_Method
org.apache.commons.codec.binary.StringUtils,org.apache.commons.codec.binary.StringUtils.newStringIso8859_1(byte[]),Has_Method
org.apache.commons.codec.binary.StringUtils,org.apache.commons.codec.binary.StringUtils.newStringUsAscii(byte[]),Has_Method
org.apache.commons.codec.binary.StringUtils,org.apache.commons.codec.binary.StringUtils.newStringUtf16(byte[]),Has_Method
org.apache.commons.codec.binary.StringUtils,org.apache.commons.codec.binary.StringUtils.newStringUtf16Be(byte[]),Has_Method
org.apache.commons.codec.binary.StringUtils,org.apache.commons.codec.binary.StringUtils.newStringUtf16Le(byte[]),Has_Method
org.apache.commons.codec.binary.StringUtils,org.apache.commons.codec.binary.StringUtils.newStringUtf8(byte[]),Has_Method
org.apache.commons.codec.binary.StringUtils,org.apache.commons.codec.binary.StringUtils.<init>(),Has_Method
org.apache.commons.codec.binary.Base64,org.apache.commons.codec.binary.Base64.builder(),Has_Method
org.apache.commons.codec.binary.Base64,org.apache.commons.codec.binary.Base64.decodeBase64(byte[]),Has_Method
org.apache.commons.codec.binary.Base64,org.apache.commons.codec.binary.Base64.decodeBase64(String),Has_Method
org.apache.commons.codec.binary.Base64,org.apache.commons.codec.binary.Base64.decodeInteger(byte[]),Has_Method
org.apache.commons.codec.binary.Base64,org.apache.commons.codec.binary.Base64.encodeBase64(byte[]),Has_Method
org.apache.commons.codec.binary.Base64,"org.apache.commons.codec.binary.Base64.encodeBase64(byte[],boolean)",Has_Method
org.apache.commons.codec.binary.Base64,"org.apache.commons.codec.binary.Base64.encodeBase64(byte[],boolean,boolean)",Has_Method
org.apache.commons.codec.binary.Base64,"org.apache.commons.codec.binary.Base64.encodeBase64(byte[],boolean,boolean,int)",Has_Method
org.apache.commons.codec.binary.Base64,org.apache.commons.codec.binary.Base64.encodeBase64Chunked(byte[]),Has_Method
org.apache.commons.codec.binary.Base64,org.apache.commons.codec.binary.Base64.encodeBase64String(byte[]),Has_Method
org.apache.commons.codec.binary.Base64,org.apache.commons.codec.binary.Base64.encodeBase64URLSafe(byte[]),Has_Method
org.apache.commons.codec.binary.Base64,org.apache.commons.codec.binary.Base64.encodeBase64URLSafeString(byte[]),Has_Method
org.apache.commons.codec.binary.Base64,org.apache.commons.codec.binary.Base64.encodeInteger(BigInteger),Has_Method
org.apache.commons.codec.binary.Base64,org.apache.commons.codec.binary.Base64.isArrayByteBase64(byte[]),Has_Method
org.apache.commons.codec.binary.Base64,org.apache.commons.codec.binary.Base64.isBase64(byte),Has_Method
org.apache.commons.codec.binary.Base64,org.apache.commons.codec.binary.Base64.isBase64(byte[]),Has_Method
org.apache.commons.codec.binary.Base64,org.apache.commons.codec.binary.Base64.isBase64(String),Has_Method
org.apache.commons.codec.binary.Base64,org.apache.commons.codec.binary.Base64.toIntegerBytes(BigInteger),Has_Method
org.apache.commons.codec.binary.Base64,org.apache.commons.codec.binary.Base64.toUrlSafeEncodeTable(boolean),Has_Method
org.apache.commons.codec.binary.Base64,org.apache.commons.codec.binary.Base64.calculateDecodeTable(byte[]),Has_Method
org.apache.commons.codec.binary.Base64,"org.apache.commons.codec.binary.Base64.decode(byte[],int,int,Context)",Has_Method
org.apache.commons.codec.binary.Base64,"org.apache.commons.codec.binary.Base64.encode(byte[],int,int,Context)",Has_Method
org.apache.commons.codec.binary.Base64,org.apache.commons.codec.binary.Base64.getLineSeparator(),Has_Method
org.apache.commons.codec.binary.Base64,org.apache.commons.codec.binary.Base64.isInAlphabet(byte),Has_Method
org.apache.commons.codec.binary.Base64,org.apache.commons.codec.binary.Base64.isUrlSafe(),Has_Method
org.apache.commons.codec.binary.Base64,"org.apache.commons.codec.binary.Base64.validateCharacter(int,Context)",Has_Method
org.apache.commons.codec.binary.Base64,org.apache.commons.codec.binary.Base64.validateTrailingCharacter(),Has_Method
org.apache.commons.codec.binary.Base64,org.apache.commons.codec.binary.Base64.<init>(),Has_Method
org.apache.commons.codec.binary.Base64,org.apache.commons.codec.binary.Base64.<init>(boolean),Has_Method
org.apache.commons.codec.binary.Base64,org.apache.commons.codec.binary.Base64.<init>(int),Has_Method
org.apache.commons.codec.binary.Base64,"org.apache.commons.codec.binary.Base64.<init>(int,byte[])",Has_Method
org.apache.commons.codec.binary.Base64,"org.apache.commons.codec.binary.Base64.<init>(int,byte[],boolean)",Has_Method
org.apache.commons.codec.binary.Base64,"org.apache.commons.codec.binary.Base64.<init>(int,byte[],boolean,CodecPolicy)",Has_Method
org.apache.commons.codec.binary.Base64,"org.apache.commons.codec.binary.Base64.<init>(int,byte[],byte,byte[],CodecPolicy)",Has_Method
org.apache.commons.codec.binary.Base64$Builder,org.apache.commons.codec.binary.Base64$Builder.get(),Has_Method
org.apache.commons.codec.binary.Base64$Builder,org.apache.commons.codec.binary.Base64$Builder.setUrlSafe(boolean),Has_Method
org.apache.commons.codec.binary.Base64$Builder,org.apache.commons.codec.binary.Base64$Builder.<init>(),Has_Method
org.apache.commons.codec.binary.BaseNCodec,org.apache.commons.codec.binary.BaseNCodec.createPositiveCapacity(int),Has_Method
org.apache.commons.codec.binary.BaseNCodec,org.apache.commons.codec.binary.BaseNCodec.getChunkSeparator(),Has_Method
org.apache.commons.codec.binary.BaseNCodec,org.apache.commons.codec.binary.BaseNCodec.isWhiteSpace(byte),Has_Method
org.apache.commons.codec.binary.BaseNCodec,"org.apache.commons.codec.binary.BaseNCodec.resizeBuffer(Context,int)",Has_Method
org.apache.commons.codec.binary.BaseNCodec,org.apache.commons.codec.binary.BaseNCodec.toLength(byte[]),Has_Method
org.apache.commons.codec.binary.BaseNCodec,org.apache.commons.codec.binary.BaseNCodec.available(Context),Has_Method
org.apache.commons.codec.binary.BaseNCodec,org.apache.commons.codec.binary.BaseNCodec.containsAlphabetOrPad(byte[]),Has_Method
org.apache.commons.codec.binary.BaseNCodec,org.apache.commons.codec.binary.BaseNCodec.decode(byte[]),Has_Method
org.apache.commons.codec.binary.BaseNCodec,"org.apache.commons.codec.binary.BaseNCodec.decode(byte[],int,int,Context)",Has_Method
org.apache.commons.codec.binary.BaseNCodec,org.apache.commons.codec.binary.BaseNCodec.decode(Object),Has_Method
org.apache.commons.codec.binary.BaseNCodec,org.apache.commons.codec.binary.BaseNCodec.decode(String),Has_Method
org.apache.commons.codec.binary.BaseNCodec,org.apache.commons.codec.binary.BaseNCodec.encode(byte[]),Has_Method
org.apache.commons.codec.binary.BaseNCodec,"org.apache.commons.codec.binary.BaseNCodec.encode(byte[],int,int)",Has_Method
org.apache.commons.codec.binary.BaseNCodec,"org.apache.commons.codec.binary.BaseNCodec.encode(byte[],int,int,Context)",Has_Method
org.apache.commons.codec.binary.BaseNCodec,org.apache.commons.codec.binary.BaseNCodec.encode(Object),Has_Method
org.apache.commons.codec.binary.BaseNCodec,org.apache.commons.codec.binary.BaseNCodec.encodeAsString(byte[]),Has_Method
org.apache.commons.codec.binary.BaseNCodec,org.apache.commons.codec.binary.BaseNCodec.encodeToString(byte[]),Has_Method
org.apache.commons.codec.binary.BaseNCodec,"org.apache.commons.codec.binary.BaseNCodec.ensureBufferSize(int,Context)",Has_Method
org.apache.commons.codec.binary.BaseNCodec,org.apache.commons.codec.binary.BaseNCodec.getCodecPolicy(),Has_Method
org.apache.commons.codec.binary.BaseNCodec,org.apache.commons.codec.binary.BaseNCodec.getDefaultBufferSize(),Has_Method
org.apache.commons.codec.binary.BaseNCodec,org.apache.commons.codec.binary.BaseNCodec.getEncodedLength(byte[]),Has_Method
org.apache.commons.codec.binary.BaseNCodec,org.apache.commons.codec.binary.BaseNCodec.hasData(Context),Has_Method
org.apache.commons.codec.binary.BaseNCodec,org.apache.commons.codec.binary.BaseNCodec.isInAlphabet(byte),Has_Method
org.apache.commons.codec.binary.BaseNCodec,"org.apache.commons.codec.binary.BaseNCodec.isInAlphabet(byte[],boolean)",Has_Method
org.apache.commons.codec.binary.BaseNCodec,org.apache.commons.codec.binary.BaseNCodec.isInAlphabet(String),Has_Method
org.apache.commons.codec.binary.BaseNCodec,org.apache.commons.codec.binary.BaseNCodec.isStrictDecoding(),Has_Method
org.apache.commons.codec.binary.BaseNCodec,"org.apache.commons.codec.binary.BaseNCodec.readResults(byte[],int,int,Context)",Has_Method
org.apache.commons.codec.binary.BaseNCodec,"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int)",Has_Method
org.apache.commons.codec.binary.BaseNCodec,"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte)",Has_Method
org.apache.commons.codec.binary.BaseNCodec,"org.apache.commons.codec.binary.BaseNCodec.<init>(int,int,int,int,byte,CodecPolicy)",Has_Method
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder,org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.asThis(),Has_Method
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder,org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.getDecodingPolicy(),Has_Method
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder,org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.getEncodeTable(),Has_Method
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder,org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.getLineLength(),Has_Method
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder,org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.getLineSeparator(),Has_Method
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder,org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.getPadding(),Has_Method
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder,org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.setDecodingPolicy(CodecPolicy),Has_Method
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder,org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.setEncodeTable(byte[]),Has_Method
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder,org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.setLineLength(int),Has_Method
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder,org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.setLineSeparator(byte[]),Has_Method
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder,org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.setPadding(byte),Has_Method
org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder,org.apache.commons.codec.binary.BaseNCodec$AbstractBuilder.<init>(byte[]),Has_Method
org.apache.commons.codec.binary.BaseNCodec$Context,org.apache.commons.codec.binary.BaseNCodec$Context.toString(),Has_Method
org.apache.commons.codec.binary.Base16InputStream,org.apache.commons.codec.binary.Base16InputStream.<init>(InputStream),Has_Method
org.apache.commons.codec.binary.Base16InputStream,"org.apache.commons.codec.binary.Base16InputStream.<init>(InputStream,boolean)",Has_Method
org.apache.commons.codec.binary.Base16InputStream,"org.apache.commons.codec.binary.Base16InputStream.<init>(InputStream,boolean,boolean)",Has_Method
org.apache.commons.codec.binary.Base16InputStream,"org.apache.commons.codec.binary.Base16InputStream.<init>(InputStream,boolean,boolean,CodecPolicy)",Has_Method
org.apache.commons.codec.binary.Base32InputStream,org.apache.commons.codec.binary.Base32InputStream.<init>(InputStream),Has_Method
org.apache.commons.codec.binary.Base32InputStream,"org.apache.commons.codec.binary.Base32InputStream.<init>(InputStream,boolean)",Has_Method
org.apache.commons.codec.binary.Base32InputStream,"org.apache.commons.codec.binary.Base32InputStream.<init>(InputStream,boolean,int,byte[])",Has_Method
org.apache.commons.codec.binary.Base32InputStream,"org.apache.commons.codec.binary.Base32InputStream.<init>(InputStream,boolean,int,byte[],CodecPolicy)",Has_Method
org.apache.commons.codec.binary.Hex,org.apache.commons.codec.binary.Hex.decodeHex(char[]),Has_Method
org.apache.commons.codec.binary.Hex,"org.apache.commons.codec.binary.Hex.decodeHex(char[],byte[],int)",Has_Method
org.apache.commons.codec.binary.Hex,org.apache.commons.codec.binary.Hex.decodeHex(String),Has_Method
org.apache.commons.codec.binary.Hex,org.apache.commons.codec.binary.Hex.encodeHex(byte[]),Has_Method
org.apache.commons.codec.binary.Hex,"org.apache.commons.codec.binary.Hex.encodeHex(byte[],boolean)",Has_Method
org.apache.commons.codec.binary.Hex,"org.apache.commons.codec.binary.Hex.encodeHex(byte[],char[])",Has_Method
org.apache.commons.codec.binary.Hex,"org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,boolean)",Has_Method
org.apache.commons.codec.binary.Hex,"org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,boolean,char[],int)",Has_Method
org.apache.commons.codec.binary.Hex,"org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,char[],char[],int)",Has_Method
org.apache.commons.codec.binary.Hex,org.apache.commons.codec.binary.Hex.encodeHex(ByteBuffer),Has_Method
org.apache.commons.codec.binary.Hex,"org.apache.commons.codec.binary.Hex.encodeHex(ByteBuffer,boolean)",Has_Method
org.apache.commons.codec.binary.Hex,"org.apache.commons.codec.binary.Hex.encodeHex(ByteBuffer,char[])",Has_Method
org.apache.commons.codec.binary.Hex,org.apache.commons.codec.binary.Hex.encodeHexString(byte[]),Has_Method
org.apache.commons.codec.binary.Hex,"org.apache.commons.codec.binary.Hex.encodeHexString(byte[],boolean)",Has_Method
org.apache.commons.codec.binary.Hex,org.apache.commons.codec.binary.Hex.encodeHexString(ByteBuffer),Has_Method
org.apache.commons.codec.binary.Hex,"org.apache.commons.codec.binary.Hex.encodeHexString(ByteBuffer,boolean)",Has_Method
org.apache.commons.codec.binary.Hex,org.apache.commons.codec.binary.Hex.toAlphabet(boolean),Has_Method
org.apache.commons.codec.binary.Hex,org.apache.commons.codec.binary.Hex.toByteArray(ByteBuffer),Has_Method
org.apache.commons.codec.binary.Hex,"org.apache.commons.codec.binary.Hex.toDigit(char,int)",Has_Method
org.apache.commons.codec.binary.Hex,org.apache.commons.codec.binary.Hex.decode(byte[]),Has_Method
org.apache.commons.codec.binary.Hex,org.apache.commons.codec.binary.Hex.decode(ByteBuffer),Has_Method
org.apache.commons.codec.binary.Hex,org.apache.commons.codec.binary.Hex.decode(Object),Has_Method
org.apache.commons.codec.binary.Hex,org.apache.commons.codec.binary.Hex.encode(byte[]),Has_Method
org.apache.commons.codec.binary.Hex,org.apache.commons.codec.binary.Hex.encode(ByteBuffer),Has_Method
org.apache.commons.codec.binary.Hex,org.apache.commons.codec.binary.Hex.encode(Object),Has_Method
org.apache.commons.codec.binary.Hex,org.apache.commons.codec.binary.Hex.getCharset(),Has_Method
org.apache.commons.codec.binary.Hex,org.apache.commons.codec.binary.Hex.getCharsetName(),Has_Method
org.apache.commons.codec.binary.Hex,org.apache.commons.codec.binary.Hex.toString(),Has_Method
org.apache.commons.codec.binary.Hex,org.apache.commons.codec.binary.Hex.<init>(),Has_Method
org.apache.commons.codec.binary.Hex,org.apache.commons.codec.binary.Hex.<init>(Charset),Has_Method
org.apache.commons.codec.binary.Hex,org.apache.commons.codec.binary.Hex.<init>(String),Has_Method
org.apache.commons.codec.binary.BaseNCodecOutputStream,org.apache.commons.codec.binary.BaseNCodecOutputStream.close(),Has_Method
org.apache.commons.codec.binary.BaseNCodecOutputStream,org.apache.commons.codec.binary.BaseNCodecOutputStream.eof(),Has_Method
org.apache.commons.codec.binary.BaseNCodecOutputStream,org.apache.commons.codec.binary.BaseNCodecOutputStream.flush(),Has_Method
org.apache.commons.codec.binary.BaseNCodecOutputStream,org.apache.commons.codec.binary.BaseNCodecOutputStream.flush(boolean),Has_Method
org.apache.commons.codec.binary.BaseNCodecOutputStream,org.apache.commons.codec.binary.BaseNCodecOutputStream.isStrictDecoding(),Has_Method
org.apache.commons.codec.binary.BaseNCodecOutputStream,"org.apache.commons.codec.binary.BaseNCodecOutputStream.write(byte[],int,int)",Has_Method
org.apache.commons.codec.binary.BaseNCodecOutputStream,org.apache.commons.codec.binary.BaseNCodecOutputStream.write(int),Has_Method
org.apache.commons.codec.binary.BaseNCodecOutputStream,"org.apache.commons.codec.binary.BaseNCodecOutputStream.<init>(OutputStream,BaseNCodec,boolean)",Has_Method
org.apache.commons.codec.binary.Base64InputStream,org.apache.commons.codec.binary.Base64InputStream.<init>(InputStream),Has_Method
org.apache.commons.codec.binary.Base64InputStream,"org.apache.commons.codec.binary.Base64InputStream.<init>(InputStream,boolean)",Has_Method
org.apache.commons.codec.binary.Base64InputStream,"org.apache.commons.codec.binary.Base64InputStream.<init>(InputStream,boolean,int,byte[])",Has_Method
org.apache.commons.codec.binary.Base64InputStream,"org.apache.commons.codec.binary.Base64InputStream.<init>(InputStream,boolean,int,byte[],CodecPolicy)",Has_Method
org.apache.commons.codec.binary.BinaryCodec,org.apache.commons.codec.binary.BinaryCodec.fromAscii(byte[]),Has_Method
org.apache.commons.codec.binary.BinaryCodec,org.apache.commons.codec.binary.BinaryCodec.fromAscii(char[]),Has_Method
org.apache.commons.codec.binary.BinaryCodec,org.apache.commons.codec.binary.BinaryCodec.isEmpty(byte[]),Has_Method
org.apache.commons.codec.binary.BinaryCodec,org.apache.commons.codec.binary.BinaryCodec.toAsciiBytes(byte[]),Has_Method
org.apache.commons.codec.binary.BinaryCodec,org.apache.commons.codec.binary.BinaryCodec.toAsciiChars(byte[]),Has_Method
org.apache.commons.codec.binary.BinaryCodec,org.apache.commons.codec.binary.BinaryCodec.toAsciiString(byte[]),Has_Method
org.apache.commons.codec.binary.BinaryCodec,org.apache.commons.codec.binary.BinaryCodec.decode(byte[]),Has_Method
org.apache.commons.codec.binary.BinaryCodec,org.apache.commons.codec.binary.BinaryCodec.decode(Object),Has_Method
org.apache.commons.codec.binary.BinaryCodec,org.apache.commons.codec.binary.BinaryCodec.encode(byte[]),Has_Method
org.apache.commons.codec.binary.BinaryCodec,org.apache.commons.codec.binary.BinaryCodec.encode(Object),Has_Method
org.apache.commons.codec.binary.BinaryCodec,org.apache.commons.codec.binary.BinaryCodec.toByteArray(String),Has_Method
org.apache.commons.codec.binary.BinaryCodec,org.apache.commons.codec.binary.BinaryCodec.<init>(),Has_Method
org.apache.commons.codec.binary.Base16,"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context)",Has_Method
org.apache.commons.codec.binary.Base16,org.apache.commons.codec.binary.Base16.decodeOctet(byte),Has_Method
org.apache.commons.codec.binary.Base16,"org.apache.commons.codec.binary.Base16.encode(byte[],int,int,Context)",Has_Method
org.apache.commons.codec.binary.Base16,org.apache.commons.codec.binary.Base16.isInAlphabet(byte),Has_Method
org.apache.commons.codec.binary.Base16,org.apache.commons.codec.binary.Base16.validateTrailingCharacter(),Has_Method
org.apache.commons.codec.binary.Base16,org.apache.commons.codec.binary.Base16.<init>(),Has_Method
org.apache.commons.codec.binary.Base16,org.apache.commons.codec.binary.Base16.<init>(boolean),Has_Method
